,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
957,龙湖时代天街 2室1厅 东,"['龙湖时代天街 ', '高新西']",120,"15,716元/平",2室1厅 | 76.36平米 | 东 | 精装 | 中楼层(共30层)  | 板塔结合,0人关注 / 10个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114760550.html
958,万景峰一期 3室2厅 东南,"['万景峰一期 ', '高新西']",104,"12,146元/平",3室2厅 | 85.63平米 | 东南 | 精装 | 高楼层(共33层)  | 板塔结合,1人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116146061.html
959,上锦颐园 2室1厅 东南,"['上锦颐园 ', '高新西']",66,"10,297元/平",2室1厅 | 64.1平米 | 东南 | 精装 | 高楼层(共25层)  | 塔楼,1人关注 / 8个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115281556.html
960,碧林 3室1厅 南 北,"['碧林 ', '中海国际']",188,"16,249元/平",3室1厅 | 115.7平米 | 南 北 | 简装 | 低楼层(共6层)  | 板楼,21人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106110206758.html
961,锦城嘉苑A区 2室2厅 东南,"['锦城嘉苑A区 ', '高新西']",86,"12,585元/平",2室2厅 | 68.34平米 | 东南 | 精装 | 中楼层(共14层) | 2015年 | 塔楼,0人关注 / 25天以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106118069230.html
962,中房学府海棠一期 3室2厅 东南,"['中房学府海棠一期 ', '高新西']",114,"12,977元/平",3室2厅 | 87.85平米 | 东南 | 精装 | 中楼层(共27层) | 2013年 | 塔楼,31人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111025471.html
963,中房学府海棠一期 2室1厅 东南,"['中房学府海棠一期 ', '高新西']",101,"11,534元/平",2室1厅 | 87.57平米 | 东南 | 简装 | 中楼层(共27层)  | 塔楼,2人关注 / 3个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117138463.html
964,橙郡三期 3室1厅 西南,"['橙郡三期 ', '中海国际']",137,"14,848元/平",3室1厅 | 92.27平米 | 西南 | 精装 | 中楼层(共17层)  | 板塔结合,2人关注 / 16天以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118188909.html
965,芙华金色海伦 4室2厅 东北,"['芙华金色海伦 ', '高新西']",119,"9,834元/平",4室2厅 | 121.01平米 | 东北 | 其他 | 低楼层(共10层)  | 板楼,1人关注 / 26天以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106118058605.html
966,新希望皇冠国际 3室2厅 东南,"['新希望皇冠国际 ', '中海国际']",219,"18,851元/平",3室2厅 | 116.18平米 | 东南 | 精装 | 低楼层(共10层)  | 板楼,15人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112897678.html
967,龙湖时代天街 2室2厅 西南,"['龙湖时代天街 ', '高新西']",120,"15,137元/平",2室2厅 | 79.28平米 | 西南 | 精装 | 低楼层(共30层)  | 塔楼,1人关注 / 1个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117881933.html
968,新希望皇冠国际 4室2厅 南,"['新希望皇冠国际 ', '中海国际']",289,"21,271元/平",4室2厅 | 135.87平米 | 南 | 其他 | 低楼层(共10层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117915087.html
969,熙岸 3室2厅 南,"['熙岸 ', '中海国际']",260,"18,626元/平",3室2厅 | 139.59平米 | 南 | 精装 | 中楼层(共6层)  | 板塔结合,3人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112862307.html
970,保利香槟国际 3室1厅 东北,"['保利香槟国际 ', '中海国际']",269,"23,670元/平",3室1厅 | 113.65平米 | 东北 | 精装 | 低楼层(共16层)  | 板楼,101人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106112856862.html
971,橙郡二期 1室1厅 西南,"['橙郡二期 ', '中海国际']",79,"17,223元/平",1室1厅 | 45.87平米 | 西南 | 其他 | 低楼层(共17层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117747624.html
972,橙郡二期 2室1厅 南,"['橙郡二期 ', '中海国际']",116,"13,516元/平",2室1厅 | 85.83平米 | 南 | 其他 | 高楼层(共17层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116973332.html
973,龙湖时代天街 3室1厅 东南,"['龙湖时代天街 ', '高新西']",160,"15,217元/平",3室1厅 | 105.15平米 | 东南 | 精装 | 高楼层(共30层)  | 板塔结合,0人关注 / 13天以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118218637.html
974,蓝岸B区 4室2厅 东 南 北,"['蓝岸B区 ', '中海国际']",420,"24,625元/平",4室2厅 | 170.56平米 | 东 南 北 | 精装 | 中楼层(共6层)  | 板楼,0人关注 / 11天以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118241456.html
975,橙郡三期 3室2厅 东北,"['橙郡三期 ', '中海国际']",138,"15,402元/平",3室2厅 | 89.6平米 | 东北 | 简装 | 高楼层(共17层)  | 板塔结合,3人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113965615.html
976,蓝岸A区 3室2厅 南,"['蓝岸A区 ', '中海国际']",280,"19,327元/平",3室2厅 | 144.88平米 | 南 | 简装 | 低楼层(共5层)  | 板楼,14人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106109246308.html
977,新希望皇冠国际 3室1厅 南,"['新希望皇冠国际 ', '中海国际']",230,"18,351元/平",3室1厅 | 125.34平米 | 南 | 精装 | 中楼层(共10层)  | 板楼,12人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113705715.html
978,橙郡一期 3室1厅 南,"['橙郡一期 ', '中海国际']",186,"15,219元/平",3室1厅 | 122.22平米 | 南 | 精装 | 中楼层(共17层)  | 板楼,2人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112644635.html
979,保利香槟国际 3室2厅 西南,"['保利香槟国际 ', '中海国际']",190,"17,895元/平",3室2厅 | 106.18平米 | 西南 | 精装 | 中楼层(共16层)  | 板楼,4人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117029741.html
980,林庭叠院 3室2厅 南,"['林庭叠院 ', '中海国际']",230,"16,426元/平",3室2厅 | 140.03平米 | 南 | 简装 | 低楼层(共9层)  | 板楼,7人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114218725.html
981,缤纷年华 2室2厅 东南,"['缤纷年华 ', '高新西']",64,"10,646元/平",2室2厅 | 60.12平米 | 东南 | 其他 | 低楼层(共32层)  | 塔楼,4人关注 / 一年前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106114051255.html
982,新希望皇冠国际 3室1厅 西南,"['新希望皇冠国际 ', '中海国际']",248,"18,817元/平",3室1厅 | 131.8平米 | 西南 | 精装 | 中楼层(共10层)  | 板楼,2人关注 / 3个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117219527.html
983,中房学府海棠一期 2室2厅 东南,"['中房学府海棠一期 ', '高新西']",106,"12,470元/平",2室2厅 | 85.01平米 | 东南 | 精装 | 低楼层(共27层)  | 塔楼,0人关注 / 4个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116901452.html
984,峰墅二期 6室2厅 南,"['峰墅二期 ', '中海国际']",880,"25,791元/平",6室2厅 | 341.21平米 | 南 | 其他 | 低楼层(共1层)  | 板楼,0人关注 / 1个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117807418.html
985,芙华金色海伦 4室2厅 西南,"['芙华金色海伦 ', '高新西']",123,"10,120元/平",4室2厅 | 121.55平米 | 西南 | 毛坯 | 高楼层(共10层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117666137.html
986,新希望皇冠国际 4室1厅 东南,"['新希望皇冠国际 ', '中海国际']",310,"21,801元/平",4室1厅 | 142.2平米 | 东南 | 精装 | 高楼层(共10层)  | 板楼,4人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113304564.html
987,龙湖时代天街 3室1厅 东,"['龙湖时代天街 ', '高新西']",175,"16,640元/平",3室1厅 | 105.17平米 | 东 | 精装 | 中楼层(共29层) | 2017年 | 塔楼,0人关注 / 5个月以前发布,VR房源,https://cd.lianjia.com/ershoufang/106116496838.html
988,碧林 3室1厅 东南,"['碧林 ', '中海国际']",175,"14,144元/平",3室1厅 | 123.73平米 | 东南 | 简装 | 高楼层(共6层)  | 板楼,0人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116497784.html
989,橙郡一期 3室1厅 东南,"['橙郡一期 ', '中海国际']",215,"24,776元/平",3室1厅 | 86.78平米 | 东南 | 精装 | 高楼层(共17层) | 2007年 | 板楼,6人关注 / 6个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116131223.html
990,万景峰一期 4室2厅 东南 东,"['万景峰一期 ', '高新西']",108,"12,433元/平",4室2厅 | 86.87平米 | 东南 东 | 精装 | 低楼层(共33层)  | 板塔结合,3人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116373571.html
991,上锦颐园佳境 2室1厅 西 西北,"['上锦颐园佳境 ', '高新西']",73,"8,327元/平",2室1厅 | 87.67平米 | 西 西北 | 简装 | 中楼层(共26层)  | 板塔结合,2人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116139900.html
992,恒大帝景 3室2厅 东南,"['恒大帝景 ', '高新西']",112,"12,576元/平",3室2厅 | 89.06平米 | 东南 | 精装 | 高楼层(共29层) | 2016年 | 塔楼,2人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106113720194.html
993,金辉悦府 3室2厅 东南,"['金辉悦府 ', '高新西']",129,"13,061元/平",3室2厅 | 98.77平米 | 东南 | 其他 | 高楼层(共18层)  | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113748900.html
994,保利香槟国际 3室2厅 东南,"['保利香槟国际 ', '中海国际']",200,"19,945元/平",3室2厅 | 100.28平米 | 东南 | 精装 | 低楼层(共16层)  | 板楼,203人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106113693637.html
995,缤纷年华 3室1厅 东南,"['缤纷年华 ', '高新西']",78,"11,161元/平",3室1厅 | 69.89平米 | 东南 | 精装 | 中楼层(共32层) | 2016年 | 塔楼,0人关注 / 8个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115502272.html
996,橙郡三期 3室2厅 西南,"['橙郡三期 ', '中海国际']",165,"17,959元/平",3室2厅 | 91.88平米 | 西南 | 精装 | 中楼层(共17层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117902073.html
997,上锦颐园佳境 2室2厅 东南,"['上锦颐园佳境 ', '高新西']",76,"8,730元/平",2室2厅 | 87.06平米 | 东南 | 精装 | 高楼层(共26层)  | 板塔结合,4人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117237466.html
998,万景峰二期 3室2厅 南,"['万景峰二期 ', '高新西']",136,"18,004元/平",3室2厅 | 75.54平米 | 南 | 精装 | 低楼层(共33层)  | 塔楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修']",https://cd.lianjia.com/ershoufang/106117968833.html
999,龙湖时代天街 2室1厅 南,"['龙湖时代天街 ', '高新西']",109,"15,392元/平",2室1厅 | 70.82平米 | 南 | 精装 | 高楼层(共29层) | 2017年 | 板塔结合,0人关注 / 6天以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118320112.html
1000,万景峰一期 3室1厅 东南,"['万景峰一期 ', '高新西']",116,"12,892元/平",3室1厅 | 89.98平米 | 东南 | 精装 | 低楼层(共33层)  | 塔楼,4人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116072602.html
1001,林汀别墅 5室2厅 南,"['林汀别墅 ', '中海国际']",720,"27,052元/平",5室2厅 | 266.16平米 | 南 | 毛坯 | 3层  | 板塔结合,5人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106113109256.html
1002,恒大帝景 3室1厅 东南,"['恒大帝景 ', '高新西']",79,"10,008元/平",3室1厅 | 78.94平米 | 东南 | 精装 | 高楼层(共29层)  | 塔楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117602428.html
1003,万景峰一期 3室2厅 西南,"['万景峰一期 ', '高新西']",108,"12,592元/平",3室2厅 | 85.77平米 | 西南 | 其他 | 低楼层(共33层)  | 板塔结合,0人关注 / 11天以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118252241.html
1004,万景峰一期 3室2厅 南,"['万景峰一期 ', '高新西']",99.8,"11,715元/平",3室2厅 | 85.19平米 | 南 | 简装 | 高楼层(共33层)  | 板塔结合,1人关注 / 7个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115654092.html
1005,成都合院一期 2室2厅 西南,"['成都合院一期 ', '高新西']",113.6,"13,090元/平",2室2厅 | 86.79平米 | 西南 | 精装 | 高楼层(共18层) | 2016年 | 板塔结合,7人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106111823735.html
1006,龙湖时代天街 2室2厅 西,"['龙湖时代天街 ', '高新西']",120,"15,017元/平",2室2厅 | 79.91平米 | 西 | 精装 | 低楼层(共30层)  | 塔楼,0人关注 / 3个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117148694.html
1007,万景峰二期 3室1厅 东南,"['万景峰二期 ', '高新西']",91,"12,134元/平",3室1厅 | 75平米 | 东南 | 精装 | 中楼层(共33层)  | 板楼,17人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112179380.html
1008,成都合院公园里 4室2厅 东南,"['成都合院公园里 ', '高新西']",128,"14,903元/平",4室2厅 | 85.89平米 | 东南 | 精装 | 高楼层(共18层)  | 板塔结合,3人关注 / 3个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117237365.html
1009,龙湖时代天街 3室2厅 东,"['龙湖时代天街 ', '高新西']",148,"14,115元/平",3室2厅 | 104.86平米 | 东 | 精装 | 高楼层(共30层)  | 板塔结合,7人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113861804.html
1010,上锦颐园佳境 4室2厅 东南,"['上锦颐园佳境 ', '高新西']",112,"8,812元/平",4室2厅 | 127.11平米 | 东南 | 精装 | 高楼层(共26层)  | 板楼,5人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112794950.html
1011,恒大帝景 1室1厅 西 北,"['恒大帝景 ', '高新西']",48.5,"3,244元/平",1室1厅 | 149.51平米 | 西 北 | 毛坯 | 中楼层(共26层)  | 塔楼,6人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117698879.html
1012,时代睿城 3室1厅 东,"['时代睿城 ', '高新西']",95,"10,502元/平",3室1厅 | 90.46平米 | 东 | 其他 | 中楼层(共28层)  | 塔楼,0人关注 / 4个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116994822.html
1013,橙郡一期 2室2厅 西南,"['橙郡一期 ', '中海国际']",125,"13,939元/平",2室2厅 | 89.68平米 | 西南 | 简装 | 中楼层(共17层)  | 板楼,0人关注 / 7个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106115615232.html
1014,上锦颐园 7室2厅 东南,"['上锦颐园 ', '高新西']",380,"12,445元/平",7室2厅 | 305.36平米 | 东南 | 精装 | 4层  | 板楼 | 联排别墅 ,3人关注 / 7个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115599896.html
