,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
1555,龙王渡二期 3室1厅 南,"['龙王渡二期 ', '五津']",81,"7,207元/平",3室1厅 | 112.4平米 | 南 | 精装 | 14层  | 暂无数据,1人关注 / 31天以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117980628.html
1556,万辰乐居 3室2厅 南,"['万辰乐居 ', '花源']",95,"10,044元/平",3室2厅 | 94.59平米 | 南 | 其他 | 高楼层(共6层)  | 板楼,0人关注 / 2个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117401442.html
1557,金秋乐园二期 4室2厅 南,"['金秋乐园二期 ', '花源']",90,"7,084元/平",4室2厅 | 127.05平米 | 南 | 其他 | 高楼层(共6层)  | 塔楼,3人关注 / 1个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117857577.html
1558,新城金樾澜湾 4室2厅 东南,"['新城金樾澜湾 ', '五津']",128,"9,339元/平",4室2厅 | 137.06平米 | 东南 | 其他 | 中楼层(共17层) | 2020年 | 暂无数据,0人关注 / 1个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117854481.html
1559,五津北路9号 3室2厅 西南,"['五津北路9号 ', '五津']",59.5,"5,572元/平",3室2厅 | 106.79平米 | 西南 | 简装 | 中楼层(共6层)  | 板楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114276393.html
1560,金融街金悦府 3室2厅 南,"['金融街金悦府 ', '五津']",145,"11,923元/平",3室2厅 | 121.62平米 | 南 | 精装 | 中楼层(共24层)  | 暂无数据,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117865622.html
1561,城投中南智在云辰 3室2厅 南,"['城投中南智在云辰 ', '花源']",144.8,"13,151元/平",3室2厅 | 110.11平米 | 南 | 精装 | 低楼层(共32层)  | 塔楼,0人关注 / 21天以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118130286.html
1562,龙光玖龙府二期 3室2厅 南,"['龙光玖龙府二期 ', '花源']",130,"12,917元/平",3室2厅 | 100.65平米 | 南 | 其他 | 低楼层(共8层) | 2020年 | 暂无数据,0人关注 / 15天以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118194442.html
1563,海悦豪庭2期 2室1厅 西南,"['海悦豪庭2期 ', '五津']",88,"11,576元/平",2室1厅 | 76.02平米 | 西南 | 简装 | 中楼层(共14层)  | 塔楼,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修']",https://cd.lianjia.com/ershoufang/106116151156.html
1564,教师公寓 2室2厅 南,"['教师公寓 ', '五津']",55,"6,194元/平",2室2厅 | 88.8平米 | 南 | 简装 | 高楼层(共7层)  | 板楼,1人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115232247.html
1565,兰湾蒂钒尼 4室2厅 东,"['兰湾蒂钒尼 ', '五津']",146,"11,276元/平",4室2厅 | 129.49平米 | 东 | 精装 | 中楼层(共14层)  | 板楼,0人关注 / 12天以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106118235443.html
1566,龙湖长桥郡三期 8室3厅 东南,"['龙湖长桥郡三期 ', '花源']",2680,"31,995元/平",8室3厅 | 837.64平米 | 东南 | 其他 | 3层  | 板楼,8人关注 / 10个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114741189.html
1567,蓝泊湾 5室2厅 东南,"['蓝泊湾 ', '花源']",368,"16,725元/平",5室2厅 | 220.04平米 | 东南 | 其他 | 低楼层(共4层)  | 板楼,0人关注 / 29天以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106118018672.html
1568,花桥雅苑 2室1厅 东南,"['花桥雅苑 ', '五津']",49,"6,734元/平",2室1厅 | 72.77平米 | 东南 | 简装 | 低楼层(共6层) | 2018年 | 板塔结合,3人关注 / 5个月以前发布,"['近地铁', 'VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106116483571.html
1569,新津老码头 3室2厅 东南,"['新津老码头 ', '五津']",70,"7,874元/平",3室2厅 | 88.91平米 | 东南 | 精装 | 中楼层(共14层)  | 塔楼,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112701771.html
1570,瞰海一品水轩 3室2厅 东南,"['瞰海一品水轩 ', '五津']",85,"9,471元/平",3室2厅 | 89.75平米 | 东南 | 其他 | 中楼层(共16层)  | 塔楼,0人关注 / 30天以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117998778.html
1571,新城金樾府邸 5室2厅 东南 南,"['新城金樾府邸 ', '五津']",260,"11,325元/平",5室2厅 | 229.6平米 | 东南 南 | 其他 | 中楼层(共10层) | 2020年 | 塔楼,6人关注 / 一年前发布,VR房源,https://cd.lianjia.com/ershoufang/106111463876.html
1572,天山名苑 4室1厅 西南,"['天山名苑 ', '花源']",97,"7,457元/平",4室1厅 | 130.08平米 | 西南 | 其他 | 低楼层(共11层)  | 板楼,0人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113050846.html
1573,万辰乐居 3室1厅 南,"['万辰乐居 ', '花源']",80,"7,379元/平",3室1厅 | 108.42平米 | 南 | 简装 | 高楼层(共6层)  | 板楼,2人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116274735.html
1574,隆鑫印象城邦 3室2厅 东南,"['隆鑫印象城邦 ', '五津']",95,"10,765元/平",3室2厅 | 88.25平米 | 东南 | 其他 | 低楼层(共17层)  | 塔楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117823126.html
1575,龙湖悠山郡四期 3室1厅 南,"['龙湖悠山郡四期 ', '花源']",260,"9,913元/平",3室1厅 | 262.29平米 | 南 | 其他 | 3层  | 板塔结合,5人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111689284.html
1576,香居茗苑 3室2厅 西北,"['香居茗苑 ', '五津']",74,"5,188元/平",3室2厅 | 142.65平米 | 西北 | 精装 | 高楼层(共6层)  | 暂无数据,24人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106109361217.html
1577,龙湖双珑原著 3室2厅 东南,"['龙湖双珑原著 ', '花源']",300,"19,354元/平",3室2厅 | 155.01平米 | 东南 | 精装 | 地下室(共5层) | 2019年 | 板塔结合,3人关注 / 5个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106116564726.html
1578,金科廊桥水乡四期 4室3厅 西 南,"['金科廊桥水乡四期 ', '花源']",255,"10,880元/平",4室3厅 | 234.39平米 | 西 南 | 毛坯 | 3层  | 板楼 | 联排别墅 ,7人关注 / 5个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116571939.html
1579,蓝泊湾 6室1厅 东南,"['蓝泊湾 ', '花源']",350,"15,762元/平",6室1厅 | 222.06平米 | 东南 | 精装 | 3层  | 板楼,1人关注 / 1个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117755145.html
1580,龙光玖龙府一期 3室2厅 西南 东北,"['龙光玖龙府一期 ', '花源']",120,"12,462元/平",3室2厅 | 96.3平米 | 西南 东北 | 其他 | 中楼层(共8层)  | 板楼,0人关注 / 10个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106114777511.html
1581,芝芝城市花园 2室2厅 南,"['芝芝城市花园 ', '五津']",54.5,"6,157元/平",2室2厅 | 88.53平米 | 南 | 简装 | 低楼层(共6层)  | 板楼,16人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106106539509.html
1582,中交牧山美庐 3室2厅 东南,"['中交牧山美庐 ', '花源']",145,"12,150元/平",3室2厅 | 119.35平米 | 东南 | 简装 | 中楼层(共8层)  | 板塔结合,0人关注 / 10个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114663212.html
1583,金融街金悦府 3室2厅 东南,"['金融街金悦府 ', '五津']",150,"12,578元/平",3室2厅 | 119.26平米 | 东南 | 其他 | 中楼层(共24层) | 2021年 | 暂无数据,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117699377.html
1584,花桥雅苑 3室2厅 南,"['花桥雅苑 ', '五津']",52.5,"5,010元/平",3室2厅 | 104.8平米 | 南 | 毛坯 | 高楼层(共6层)  | 板塔结合,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106111557126.html
1585,丽都佳苑 3室2厅 东 东南,"['丽都佳苑 ', '花源']",91,"7,322元/平",3室2厅 | 124.29平米 | 东 东南 | 毛坯 | 中楼层(共11层) | 2019年 | 板塔结合,6人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106111400287.html
1586,龙湖悠山郡四期 5室1厅 东南,"['龙湖悠山郡四期 ', '花源']",480,"18,311元/平",5室1厅 | 262.14平米 | 东南 | 精装 | 低楼层(共3层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116694289.html
1587,城投中南智在云辰 3室2厅 西南,"['城投中南智在云辰 ', '花源']",118,"12,169元/平",3室2厅 | 96.97平米 | 西南 | 其他 | 高楼层(共32层)  | 塔楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117695712.html
1588,恒大天府城邦 3室2厅 南 北,"['恒大天府城邦 ', '普兴']",90,"7,651元/平",3室2厅 | 117.64平米 | 南 北 | 其他 | 高楼层(共29层) | 2019年 | 板塔结合,0人关注 / 1个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117824010.html
1589,龙光玖龙府一期 4室2厅 东南,"['龙光玖龙府一期 ', '花源']",140,"11,056元/平",4室2厅 | 126.63平米 | 东南 | 其他 | 中楼层(共8层)  | 板楼,0人关注 / 8个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115540945.html
1590,城投中南智在云辰 3室2厅 南,"['城投中南智在云辰 ', '花源']",144.8,"13,151元/平",3室2厅 | 110.11平米 | 南 | 精装 | 低楼层(共32层)  | 塔楼,0人关注 / 21天以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118130286.html
1591,翡翠公馆 2室2厅 东南,"['翡翠公馆 ', '五津']",93,"11,885元/平",2室2厅 | 78.25平米 | 东南 | 其他 | 高楼层(共14层)  | 板塔结合,0人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116283179.html
1592,金融街金悦府 4室2厅 南,"['金融街金悦府 ', '五津']",132,"10,901元/平",4室2厅 | 121.09平米 | 南 | 精装 | 高楼层(共24层)  | 暂无数据,0人关注 / 2个月以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117399714.html
1593,翡翠公馆 2室1厅 南,"['翡翠公馆 ', '五津']",70,"11,489元/平",2室1厅 | 60.93平米 | 南 | 其他 | 中楼层(共14层)  | 板塔结合,0人关注 / 7天以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118307250.html
1594,正西街97号 2室1厅 东南,"['正西街97号 ', '五津']",48,"6,709元/平",2室1厅 | 71.55平米 | 东南 | 毛坯 | 高楼层(共6层)  | 塔楼,0人关注 / 12天以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106118237159.html
1595,龙湖长桥郡三期 5室3厅 东 东南,"['龙湖长桥郡三期 ', '花源']",980,"11,700元/平",5室3厅 | 837.64平米 | 东 东南 | 其他 | 3层  | 板楼,3人关注 / 4个月以前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116662355.html
1596,龙光玖龙府二期 4室2厅 南,"['龙光玖龙府二期 ', '花源']",118,"11,000元/平",4室2厅 | 107.28平米 | 南 | 其他 | 中楼层(共8层) | 2020年 | 暂无数据,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117944334.html
1597,龙光玖龙府二期 3室1厅 南,"['龙光玖龙府二期 ', '花源']",100,"10,817元/平",3室1厅 | 92.45平米 | 南 | 精装 | 高楼层(共8层) | 2020年 | 暂无数据,1人关注 / 一年前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113921823.html
1598,天山名苑 2室2厅 东,"['天山名苑 ', '花源']",86,"9,662元/平",2室2厅 | 89.01平米 | 东 | 其他 | 高楼层(共11层) | 2018年 | 板楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117812835.html
1599,蜀道牧山溪岸 3室2厅 东南,"['蜀道牧山溪岸 ', '花源']",123.5,"9,093元/平",3室2厅 | 135.83平米 | 东南 | 其他 | 低楼层(共6层)  | 板楼,1人关注 / 1个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117836380.html
1600,新津老码头 2室1厅 东南,"['新津老码头 ', '五津']",55,"7,444元/平",2室1厅 | 73.89平米 | 东南 | 其他 | 低楼层(共14层) | 2017年 | 塔楼,3人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106109695643.html
1601,恒大天府城邦 2室1厅 南,"['恒大天府城邦 ', '普兴']",57.7,"7,114元/平",2室1厅 | 81.11平米 | 南 | 其他 | 高楼层(共29层) | 2020年 | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117856957.html
1602,万辰柳庄 3室2厅 南 北,"['万辰柳庄 ', '花源']",360,"8,455元/平",3室2厅 | 425.83平米 | 南 北 | 其他 | 3层  | 板楼,3人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116564638.html
1603,国光山水半岛 4室2厅 南,"['国光山水半岛 ', '五津']",135,"7,537元/平",4室2厅 | 179.12平米 | 南 | 其他 | 高楼层(共6层)  | 板塔结合,2人关注 / 4个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117038780.html
1604,金秋乐园一期 2室1厅 南 北,"['金秋乐园一期 ', '花源']",59,"7,443元/平",2室1厅 | 79.27平米 | 南 北 | 简装 | 低楼层(共4层)  | 板楼,48人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106103942692.html
1605,龙光玖龙府二期 3室2厅 南 北,"['龙光玖龙府二期 ', '花源']",99,"9,837元/平",3室2厅 | 100.65平米 | 南 北 | 精装 | 低楼层(共8层)  | 暂无数据,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117625367.html
1606,欧郡C区 2室1厅 东南,"['欧郡C区 ', '五津']",59.9,"9,989元/平",2室1厅 | 59.97平米 | 东南 | 其他 | 中楼层(共14层)  | 板塔结合,0人关注 / 4个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116900995.html
1607,锦绣苑B区 2室1厅 南 北,"['锦绣苑B区 ', '五津']",53,"6,577元/平",2室1厅 | 80.59平米 | 南 北 | 简装 | 高楼层(共7层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106109496297.html
1608,金融街金悦府 4室2厅 东南,"['金融街金悦府 ', '五津']",130,"10,719元/平",4室2厅 | 121.29平米 | 东南 | 其他 | 低楼层(共22层)  | 板塔结合,1人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117827439.html
1609,芝芝城市花园 2室2厅 东南,"['芝芝城市花园 ', '五津']",40,"5,033元/平",2室2厅 | 79.48平米 | 东南 | 简装 | 高楼层(共6层)  | 板塔结合,0人关注 / 7个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115913855.html
1610,武阳郡邸B区 2室1厅 东南,"['武阳郡邸B区 ', '五津']",75,"9,363元/平",2室1厅 | 80.11平米 | 东南 | 毛坯 | 13层 | 2020年 | 塔楼,1人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115947122.html
1611,模范街77号 3室2厅 东,"['模范街77号 ', '五津']",85,"6,782元/平",3室2厅 | 125.34平米 | 东 | 简装 | 高楼层(共6层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106108548553.html
1612,新城金樾府邸 4室1厅 东南,"['新城金樾府邸 ', '五津']",115,"8,238元/平",4室1厅 | 139.61平米 | 东南 | 其他 | 中楼层(共18层) | 2020年 | 塔楼,0人关注 / 4个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116783921.html
1613,纯阳雅庭 2室1厅 东,"['纯阳雅庭 ', '五津']",47.8,"5,763元/平",2室1厅 | 82.95平米 | 东 | 其他 | 低楼层(共6层)  | 板塔结合,0人关注 / 6个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116032480.html
1614,龙湖悠山郡一期 3室2厅 东,"['龙湖悠山郡一期 ', '花源']",308,"9,615元/平",3室2厅 | 320.35平米 | 东 | 毛坯 | 3层  | 板楼,9人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106107430325.html
