,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
497,成教中心宿舍 2室2厅 南,"['成教中心宿舍 ', '城西片区']",30,"3,418元/平",2室2厅 | 87.78平米 | 南 | 简装 | 中楼层(共5层)  | 暂无数据,1人关注 / 1个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117794710.html
498,山漫锦城 3室2厅 西北,"['山漫锦城 ', '河东新区']",95.8,"8,382元/平",3室2厅 | 114.3平米 | 西北 | 其他 | 低楼层(共1层) | 2019年 | 塔楼,0人关注 / 9个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115107513.html
499,喜悦美湖 2室1厅 东南,"['喜悦美湖 ', '河东新区']",67.2,"8,631元/平",2室1厅 | 77.86平米 | 东南 | 精装 | 低楼层(共18层)  | 塔楼,0人关注 / 9个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115174045.html
500,蓝湖城邦 3室2厅 西北,"['蓝湖城邦 ', '河东新区']",99.6,"11,046元/平",3室2厅 | 90.17平米 | 西北 | 精装 | 中楼层(共25层) | 2019年 | 塔楼,0人关注 / 6个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116200045.html
501,诚卓高端 3室2厅 东南,"['诚卓高端 ', '河东新区']",78.8,"7,688元/平",3室2厅 | 102.51平米 | 东南 | 毛坯 | 中楼层(共30层)  | 板塔结合,1人关注 / 1个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106117626092.html
502,映山岭秀 3室2厅 东南,"['映山岭秀 ', '河东新区']",84.8,"8,531元/平",3室2厅 | 99.41平米 | 东南 | 精装 | 中楼层(共16层)  | 塔楼,0人关注 / 6个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116196974.html
503,悠山郡 3室2厅 东南,"['悠山郡 ', '河东新区']",99.5,"8,754元/平",3室2厅 | 113.67平米 | 东南 | 其他 | 低楼层(共6层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117863084.html
504,河景馨城A区 3室2厅 南 北,"['河景馨城A区 ', '城南片区']",72.8,"4,734元/平",3室2厅 | 153.8平米 | 南 北 | 精装 | 高楼层(共6层)  | 板楼,0人关注 / 14天以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106118202785.html
505,新希望旭辉锦官天樾 4室2厅 西,"['新希望旭辉锦官天樾 ', '河东新区']",135,"9,962元/平",4室2厅 | 135.52平米 | 西 | 毛坯 | 中楼层(共26层) | 2021年 | 塔楼,0人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117909286.html
506,喜悦美麓 3室2厅 东 南,"['喜悦美麓 ', '河东新区']",87,"7,681元/平",3室2厅 | 113.28平米 | 东 南 | 毛坯 | 高楼层(共30层) | 2019年 | 塔楼,0人关注 / 4个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106116975985.html
507,枫丹雅筑 4室2厅 东南,"['枫丹雅筑 ', '河东新区']",118,"9,575元/平",4室2厅 | 123.24平米 | 东南 | 精装 | 高楼层(共25层) | 2019年 | 塔楼,1人关注 / 5个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116462826.html
508,煤建大院 3室2厅 东南,"['煤建大院 ', '城中片区']",33.4,"3,731元/平",3室2厅 | 89.54平米 | 东南 | 简装 | 中楼层(共7层)  | 板塔结合,0人关注 / 7天以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118301561.html
509,大地国际花园 4室1厅 东,"['大地国际花园 ', '河东新区']",88.8,"7,961元/平",4室1厅 | 111.55平米 | 东 | 毛坯 | 中楼层(共17层)  | 板塔结合,1人关注 / 3个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117157896.html
510,诚卓碧波豪庭 3室2厅 东南,"['诚卓碧波豪庭 ', '河东新区']",63.8,"6,489元/平",3室2厅 | 98.33平米 | 东南 | 毛坯 | 中楼层(共32层) | 2020年 | 塔楼,0人关注 / 8个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106115359519.html
511,港通山水华庭 2室1厅 东南,"['港通山水华庭 ', '河东新区']",76.8,"8,901元/平",2室1厅 | 86.29平米 | 东南 | 精装 | 中楼层(共32层)  | 板塔结合,0人关注 / 7天以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118306453.html
512,枫丹雅筑 3室2厅 西南,"['枫丹雅筑 ', '河东新区']",76,"7,602元/平",3室2厅 | 99.98平米 | 西南 | 毛坯 | 高楼层(共25层) | 2019年 | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113465905.html
513,文教卫生花园 2室2厅 东南,"['文教卫生花园 ', '河东新区']",69.8,"7,467元/平",2室2厅 | 93.48平米 | 东南 | 精装 | 低楼层(共18层) | 2016年 | 板塔结合,0人关注 / 3个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117167439.html
514,诚卓碧波豪庭 3室2厅 南,"['诚卓碧波豪庭 ', '河东新区']",90.6,"7,569元/平",3室2厅 | 119.7平米 | 南 | 毛坯 | 中楼层(共33层)  | 暂无数据,0人关注 / 7个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115683004.html
515,江水湾一二期 2室1厅 东南,"['江水湾一二期 ', '河东新区']",46,"5,157元/平",2室1厅 | 89.2平米 | 东南 | 简装 | 高楼层(共7层)  | 板塔结合,0人关注 / 8个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115429939.html
516,万峰城D区峰景里 2室1厅 东南,"['万峰城D区峰景里 ', '河东新区']",75.8,"9,060元/平",2室1厅 | 83.67平米 | 东南 | 其他 | 中楼层(共32层)  | 塔楼,0人关注 / 5个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116484522.html
517,蓝湖城邦 4室2厅 东,"['蓝湖城邦 ', '河东新区']",97.8,"8,307元/平",4室2厅 | 117.74平米 | 东 | 毛坯 | 中楼层(共27层) | 2021年 | 板塔结合,0人关注 / 8个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115446309.html
518,东城华府B区 3室2厅 西北,"['东城华府B区 ', '河东新区']",92,"8,384元/平",3室2厅 | 109.74平米 | 西北 | 毛坯 | 高楼层(共28层)  | 板塔结合,1人关注 / 4个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116994578.html
519,万峰城D区峰景里 3室1厅 东南,"['万峰城D区峰景里 ', '河东新区']",109.8,"9,241元/平",3室1厅 | 118.82平米 | 东南 | 毛坯 | 低楼层(共32层)  | 塔楼,2人关注 / 5个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106116247651.html
520,悠山郡 2室2厅 东南,"['悠山郡 ', '河东新区']",69.8,"7,466元/平",2室2厅 | 93.5平米 | 东南 | 精装 | 低楼层(共9层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117678886.html
521,诚卓碧波豪庭 3室2厅 东南,"['诚卓碧波豪庭 ', '河东新区']",98,"8,614元/平",3室2厅 | 113.77平米 | 东南 | 精装 | 中楼层(共32层) | 2020年 | 塔楼,1人关注 / 5个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106116359434.html
522,诚卓碧波豪庭 3室2厅 东,"['诚卓碧波豪庭 ', '河东新区']",73.6,"6,496元/平",3室2厅 | 113.31平米 | 东 | 毛坯 | 中楼层(共33层)  | 板塔结合,0人关注 / 3个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117109815.html
523,万峰城A区依云谷 3室2厅 东,"['万峰城A区依云谷 ', '河东新区']",83.6,"9,913元/平",3室2厅 | 84.34平米 | 东 | 精装 | 低楼层(共31层)  | 塔楼,1人关注 / 7个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115625262.html
524,碧水云居 3室2厅 东南,"['碧水云居 ', '河东新区']",73.8,"7,733元/平",3室2厅 | 95.44平米 | 东南 | 精装 | 低楼层(共18层)  | 板塔结合,1人关注 / 6个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116095569.html
525,京汉新城悦隽风华 4室2厅 西南,"['京汉新城悦隽风华 ', '河东新区']",111.8,"8,699元/平",4室2厅 | 128.53平米 | 西南 | 精装 | 中楼层(共31层)  | 板塔结合,1人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113787335.html
526,映山岭秀 2室1厅 东南,"['映山岭秀 ', '河东新区']",69.8,"8,803元/平",2室1厅 | 79.3平米 | 东南 | 精装 | 高楼层(共16层) | 2017年 | 塔楼,1人关注 / 6个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116150798.html
527,大地国际花园 2室2厅 南,"['大地国际花园 ', '河东新区']",55.6,"7,417元/平",2室2厅 | 74.97平米 | 南 | 毛坯 | 低楼层(共24层)  | 板塔结合,2人关注 / 11个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106114556132.html
528,江水湾一二期 3室2厅 西南,"['江水湾一二期 ', '河东新区']",89.8,"6,751元/平",3室2厅 | 133.03平米 | 西南 | 精装 | 高楼层(共18层)  | 板塔结合,3人关注 / 4个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116655227.html
529,万峰城B区MINI公馆 2室1厅 东南,"['万峰城B区MINI公馆 ', '河东新区']",63.8,"10,767元/平",2室1厅 | 59.26平米 | 东南 | 毛坯 | 低楼层(共27层)  | 塔楼,0人关注 / 9个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115119832.html
530,悠山郡 2室2厅 东 东南 南 西南 西 西北,"['悠山郡 ', '河东新区']",72,"7,429元/平",2室2厅 | 96.92平米 | 东 东南 南 西南 西 | 精装 | 高楼层(共11层)  | 板塔结合,2人关注 / 4个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116742718.html
531,郡悦名城 2室1厅 东南,"['郡悦名城 ', '河东新区']",60,"7,193元/平",2室1厅 | 83.42平米 | 东南 | 精装 | 低楼层(共16层)  | 板楼,0人关注 / 11个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114565009.html
532,诚卓碧波豪庭 3室1厅 南,"['诚卓碧波豪庭 ', '河东新区']",73.8,"6,514元/平",3室1厅 | 113.31平米 | 南 | 其他 | 低楼层(共33层)  | 板塔结合,0人关注 / 3个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117351625.html
533,万峰城A区依云谷 2室1厅 东南,"['万峰城A区依云谷 ', '河东新区']",62,"8,977元/平",2室1厅 | 69.07平米 | 东南 | 其他 | 低楼层(共29层)  | 塔楼,0人关注 / 3个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117144235.html
534,佰盛杰座 2室1厅 东南,"['佰盛杰座 ', '河东新区']",65,"7,056元/平",2室1厅 | 92.13平米 | 东南 | 精装 | 中楼层(共10层)  | 板塔结合,0人关注 / 2个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117515049.html
535,诚卓碧波豪庭 3室2厅 东南,"['诚卓碧波豪庭 ', '河东新区']",63.8,"6,244元/平",3室2厅 | 102.19平米 | 东南 | 毛坯 | 低楼层(共33层) | 2020年 | 板塔结合,0人关注 / 11个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106114447112.html
536,诚卓华盛国际 3室2厅 东南,"['诚卓华盛国际 ', '河东新区']",88,"8,577元/平",3室2厅 | 102.6平米 | 东南 | 毛坯 | 低楼层(共22层) | 2019年 | 塔楼,0人关注 / 7个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115694938.html
537,京汉新城悦隽风华 2室2厅 东 东南 南 西南 西 西北 北 东北,"['京汉新城悦隽风华 ', '河东新区']",95.8,"8,405元/平",2室2厅 | 113.98平米 | 东 东南 南 西南 西 | 其他 | 中楼层(共30层) | 2020年 | 板塔结合,0人关注 / 19天以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106118143111.html
538,喜悦美湖 3室2厅 东南,"['喜悦美湖 ', '河东新区']",113.8,"9,170元/平",3室2厅 | 124.11平米 | 东南 | 其他 | 低楼层(共32层)  | 塔楼,0人关注 / 12天以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118241090.html
539,喜悦美麓 3室2厅 东南,"['喜悦美麓 ', '河东新区']",79.8,"7,671元/平",3室2厅 | 104.04平米 | 东南 | 毛坯 | 低楼层(共26层) | 2021年 | 板塔结合,0人关注 / 一年前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106113261673.html
540,五友路三段67号 3室2厅 东南,"['五友路三段67号 ', '城东片区']",34.8,"3,156元/平",3室2厅 | 110.27平米 | 东南 | 简装 | 中楼层(共8层)  | 板楼,2人关注 / 3个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117303048.html
541,蜀州花园 3室1厅 南,"['蜀州花园 ', '河东新区']",59.8,"6,587元/平",3室1厅 | 90.79平米 | 南 | 毛坯 | 中楼层(共6层)  | 板塔结合,2人关注 / 10个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114624678.html
542,京汉新城悦隽江山 3室1厅 东南 东,"['京汉新城悦隽江山 ', '河东新区']",96,"8,419元/平",3室1厅 | 114.04平米 | 东南 东 | 简装 | 低楼层(共31层) | 2020年 | 板楼,0人关注 / 1天以前发布,VR房源,https://cd.lianjia.com/ershoufang/106118380093.html
543,京汉新城悦隽风华 3室1厅 南,"['京汉新城悦隽风华 ', '河东新区']",84.5,"8,174元/平",3室1厅 | 103.38平米 | 南 | 精装 | 高楼层(共32层)  | 板塔结合,0人关注 / 9个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106115263832.html
544,万峰城D区峰景里 3室2厅 东北,"['万峰城D区峰景里 ', '河东新区']",78,"8,501元/平",3室2厅 | 91.76平米 | 东北 | 其他 | 高楼层(共32层)  | 塔楼,2人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112607468.html
545,河景馨城K区小区 3室2厅 东,"['河景馨城K区小区 ', '城南片区']",65.8,"5,021元/平",3室2厅 | 131.07平米 | 东 | 其他 | 高楼层(共7层)  | 板塔结合,1人关注 / 6个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116233080.html
546,京汉新城悦隽江山 3室2厅 南 北,"['京汉新城悦隽江山 ', '河东新区']",80.8,"7,747元/平",3室2厅 | 104.3平米 | 南 北 | 精装 | 中楼层(共24层) | 2020年 | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106111732618.html
547,山漫锦城 4室2厅 南 北,"['山漫锦城 ', '河东新区']",129,"11,821元/平",4室2厅 | 109.13平米 | 南 北 | 精装 | 中楼层(共17层)  | 暂无数据,0人关注 / 5天以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106118333678.html
548,喜悦美麓 3室2厅 东南,"['喜悦美麓 ', '河东新区']",99.8,"9,019元/平",3室2厅 | 110.66平米 | 东南 | 简装 | 中楼层(共10层) | 2019年 | 塔楼,0人关注 / 7个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115737605.html
549,凌江峰阁 3室2厅 东南,"['凌江峰阁 ', '城南片区']",69,"5,709元/平",3室2厅 | 120.88平米 | 东南 | 其他 | 中楼层(共20层)  | 板塔结合,1人关注 / 5个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116366921.html
550,仁和西城小区 2室1厅 东南,"['仁和西城小区 ', '城西片区']",46.8,"5,486元/平",2室1厅 | 85.31平米 | 东南 | 其他 | 低楼层(共28层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117851772.html
551,房管局公房 3室2厅 东南,"['房管局公房 ', '城南片区']",62,"4,217元/平",3室2厅 | 147.03平米 | 东南 | 其他 | 高楼层(共6层)  | 暂无数据,0人关注 / 10个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114701804.html
552,诚卓高端 3室2厅 东南,"['诚卓高端 ', '河东新区']",120,"9,843元/平",3室2厅 | 121.92平米 | 东南 | 精装 | 高楼层(共30层) | 2021年 | 板塔结合,0人关注 / 6天以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118313164.html
553,万峰城A区依云谷 3室2厅 东南,"['万峰城A区依云谷 ', '河东新区']",95,"8,556元/平",3室2厅 | 111.04平米 | 东南 | 精装 | 高楼层(共31层)  | 塔楼,1人关注 / 3个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117212947.html
554,天慧凯颂广场 3室1厅 南,"['天慧凯颂广场 ', '石桥片区']",88.5,"9,916元/平",3室1厅 | 89.25平米 | 南 | 其他 | 高楼层(共29层)  | 塔楼,0人关注 / 16天以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106118183574.html
555,万峰城A区依云谷 2室1厅 南,"['万峰城A区依云谷 ', '河东新区']",75,"8,864元/平",2室1厅 | 84.62平米 | 南 | 毛坯 | 低楼层(共29层)  | 塔楼,0人关注 / 8个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115364834.html
