,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
1685,兴元绿洲一期 1室1厅 东南,"['兴元绿洲一期 ', '金府']",55,"11,163元/平",1室1厅 | 49.27平米 | 东南 | 其他 | 高楼层(共22层)  | 塔楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117548747.html
1686,成都长虹天樾  4室2厅 东,"['成都长虹天樾\xa0 ', '华侨城']",282,"20,435元/平",4室2厅 | 138平米 | 东 | 精装 | 低楼层(共32层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116679724.html
1687,平福巷6号小区 1室1厅 南,"['平福巷6号小区 ', '金牛万达']",54,"11,181元/平",1室1厅 | 48.3平米 | 南 | 简装 | 中楼层(共6层)  | 板楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106112717648.html
1688,嘉恒商寓 3室2厅 东南,"['嘉恒商寓 ', '马鞍路']",190,"9,876元/平",3室2厅 | 192.39平米 | 东南 | 简装 | 中楼层(共7层)  | 板楼,6人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109184621.html
1689,西安北路87号 3室1厅 南 北,"['西安北路87号 ', '通惠门']",92.5,"10,603元/平",3室1厅 | 87.24平米 | 南 北 | 简装 | 高楼层(共7层)  | 板楼,1人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115118644.html
1690,保利公园里 3室2厅 西,"['保利公园里 ', '天回镇']",185,"16,470元/平",3室2厅 | 112.33平米 | 西 | 精装 | 低楼层(共33层) | 2019年 | 板塔结合,1人关注 / 9个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114956166.html
1691,城隍公寓 2室2厅 南 北,"['城隍公寓 ', '马鞍路']",102.8,"11,240元/平",2室2厅 | 91.46平米 | 南 北 | 其他 | 中楼层(共7层)  | 板楼,4人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106110796218.html
1692,花圃名居 1室1厅 南 北,"['花圃名居 ', '马鞍路']",65,"11,076元/平",1室1厅 | 58.69平米 | 南 北 | 其他 | 中楼层(共9层)  | 板楼,1人关注 / 一年前发布,VR看装修,https://cd.lianjia.com/ershoufang/106109450507.html
1693,中房北极星花园 1室1厅 东,"['中房北极星花园 ', '马鞍路']",93,"19,936元/平",1室1厅 | 46.65平米 | 东 | 精装 | 低楼层(共29层)  | 塔楼,8人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109958530.html
1694,保利公园里 3室2厅 西,"['保利公园里 ', '天回镇']",178,"16,319元/平",3室2厅 | 109.08平米 | 西 | 其他 | 低楼层(共33层)  | 板楼,0人关注 / 11个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114573729.html
1695,光荣西路65号 3室2厅 西南,"['光荣西路65号 ', '沙湾']",88,"9,578元/平",3室2厅 | 91.88平米 | 西南 | 精装 | 高楼层(共7层)  | 板楼,3人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114781356.html
1696,迪康银色诗典 2室1厅 西北,"['迪康银色诗典 ', '马鞍路']",108,"12,623元/平",2室1厅 | 85.56平米 | 西北 | 简装 | 高楼层(共12层)  | 塔楼,0人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114307060.html
1697,河滨森邻D区 2室2厅 东,"['河滨森邻D区 ', '高家庄']",75,"11,328元/平",2室2厅 | 66.21平米 | 东 | 简装 | 中楼层(共18层)  | 塔楼,0人关注 / 9个月以前发布,VR房源,https://cd.lianjia.com/ershoufang/106115085240.html
1698,青羊西路2号院 2室1厅 西南,"['青羊西路2号院 ', '通惠门']",57.9,"11,580元/平",2室1厅 | 50平米 | 西南 | 简装 | 高楼层(共7层)  | 板楼,2人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114888298.html
1699,飞大壹号广场 2室1厅 北,"['飞大壹号广场 ', '马鞍路']",138,"21,736元/平",2室1厅 | 63.49平米 | 北 | 其他 | 中楼层(共31层)  | 板塔结合,1人关注 / 9个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115029782.html
1700,川裕苑 2室1厅 东南 东北,"['川裕苑 ', '通惠门']",99,"10,000元/平",2室1厅 | 99平米 | 东南 东北 | 简装 | 高楼层(共7层)  | 板楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114121298.html
1701,保利天玺 4室2厅 东南,"['保利天玺 ', '华侨城']",368,"24,338元/平",4室2厅 | 151.21平米 | 东南 | 毛坯 | 高楼层(共6层)  | 板塔结合,2人关注 / 7个月以前发布,"['近地铁', 'VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106115741326.html
1702,新世界丽晶花园 1室0厅 东北,"['新世界丽晶花园 ', '通惠门']",47.3,"11,846元/平",1室0厅 | 39.93平米 | 东北 | 简装 | 高楼层(共12层)  | 板楼,4人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112913273.html
1703,中粮祥云里 4室2厅 南,"['中粮祥云里 ', '华侨城']",815,"24,570元/平",4室2厅 | 331.71平米 | 南 | 其他 | 3层 | 2018年 | 板楼,0人关注 / 4个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116599987.html
1704,中粮祥云里 3室1厅 东南,"['中粮祥云里 ', '华侨城']",235,"20,384元/平",3室1厅 | 115.29平米 | 东南 | 其他 | 高楼层(共33层) | 2018年 | 板塔结合,1人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116352479.html
1705,华凌尚城 3室2厅 东,"['华凌尚城 ', '五块石']",180,"13,907元/平",3室2厅 | 129.44平米 | 东 | 简装 | 低楼层(共11层)  | 板楼,0人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106111954460.html
1706,中粮祥云里 3室2厅 南,"['中粮祥云里 ', '华侨城']",165,"17,683元/平",3室2厅 | 93.31平米 | 南 | 毛坯 | 低楼层(共33层) | 2018年 | 板塔结合,5人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112279639.html
1707,成都长虹天樾  4室2厅 东,"['成都长虹天樾\xa0 ', '华侨城']",380,"27,537元/平",4室2厅 | 138平米 | 东 | 其他 | 低楼层(共32层) | 2019年 | 板塔结合,1人关注 / 8个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115375538.html
1708,兴元绿洲一期 2室1厅 东南,"['兴元绿洲一期 ', '金府']",126,"13,530元/平",2室1厅 | 93.13平米 | 东南 | 精装 | 低楼层(共22层)  | 板楼,22人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106105783803.html
1709,华侨城纯水岸二期 4室2厅 南,"['华侨城纯水岸二期 ', '华侨城']",370,"28,455元/平",4室2厅 | 130.03平米 | 南 | 其他 | 高楼层(共18层)  | 板塔结合,3人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112922271.html
1710,北站东二路13号 2室1厅 东南,"['北站东二路13号 ', '金牛万达']",75,"9,817元/平",2室1厅 | 76.4平米 | 东南 | 其他 | 中楼层(共7层)  | 平房,1人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113488724.html
1711,千和馨城 2室1厅 西南,"['千和馨城 ', '蜀汉路']",99,"13,075元/平",2室1厅 | 75.72平米 | 西南 | 其他 | 中楼层(共17层)  | 板塔结合,4人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116565317.html
1712,聚贤半岛花苑 2室2厅 东 东南,"['聚贤半岛花苑 ', '九里堤']",97,"11,485元/平",2室2厅 | 84.46平米 | 东 东南 | 其他 | 中楼层(共7层)  | 板楼,1人关注 / 7个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115703616.html
1713,银桂桥一巷30号 3室2厅 南,"['银桂桥一巷30号 ', '营门口']",90,"10,313元/平",3室2厅 | 87.27平米 | 南 | 简装 | 中楼层(共8层)  | 板楼,12人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106110073135.html
1714,花照壁小区一期 2室1厅 东北,"['花照壁小区一期 ', '花照壁']",92,"11,367元/平",2室1厅 | 80.94平米 | 东北 | 简装 | 低楼层(共7层)  | 板楼,2人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111247013.html
1715,金港商城 6室2厅 南,"['金港商城 ', '沙湾']",300,"8,378元/平",6室2厅 | 358.12平米 | 南 | 其他 | 高楼层(共7层)  | 板楼,1人关注 / 2个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117504423.html
1716,兴元绿洲一期 1室1厅 东南,"['兴元绿洲一期 ', '金府']",53,"12,005元/平",1室1厅 | 44.15平米 | 东南 | 简装 | 中楼层(共22层)  | 板楼,0人关注 / 8个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106115457787.html
1717,河滨森邻C区 2室2厅 西南,"['河滨森邻C区 ', '高家庄']",68,"10,023元/平",2室2厅 | 67.85平米 | 西南 | 毛坯 | 高楼层(共18层)  | 塔楼,4人关注 / 7个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106115750851.html
1718,星辰苑 2室1厅 南 北,"['星辰苑 ', '马鞍路']",96,"11,015元/平",2室1厅 | 87.16平米 | 南 北 | 其他 | 中楼层(共15层)  | 板楼,0人关注 / 7个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115895917.html
1719,保利公园里 3室2厅 西,"['保利公园里 ', '天回镇']",178,"16,319元/平",3室2厅 | 109.08平米 | 西 | 其他 | 低楼层(共33层)  | 板楼,0人关注 / 11个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114573729.html
1720,保利公园里 3室2厅 西,"['保利公园里 ', '天回镇']",185,"16,470元/平",3室2厅 | 112.33平米 | 西 | 精装 | 低楼层(共33层) | 2019年 | 板塔结合,1人关注 / 9个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114956166.html
1721,青羊西路2号院 2室1厅 西南,"['青羊西路2号院 ', '通惠门']",57.9,"11,580元/平",2室1厅 | 50平米 | 西南 | 简装 | 高楼层(共7层)  | 板楼,2人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114888298.html
1722,河滨森邻D区 2室2厅 东,"['河滨森邻D区 ', '高家庄']",75,"11,328元/平",2室2厅 | 66.21平米 | 东 | 简装 | 中楼层(共18层)  | 塔楼,0人关注 / 9个月以前发布,VR房源,https://cd.lianjia.com/ershoufang/106115085240.html
1723,光荣西路65号 3室2厅 西南,"['光荣西路65号 ', '沙湾']",88,"9,578元/平",3室2厅 | 91.88平米 | 西南 | 精装 | 高楼层(共7层)  | 板楼,3人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114781356.html
1724,迪康银色诗典 2室1厅 西北,"['迪康银色诗典 ', '马鞍路']",108,"12,623元/平",2室1厅 | 85.56平米 | 西北 | 简装 | 高楼层(共12层)  | 塔楼,0人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114307060.html
1725,解放路一段120号 2室1厅 南,"['解放路一段120号 ', '金牛万达']",65,"11,125元/平",2室1厅 | 58.43平米 | 南 | 简装 | 中楼层(共7层)  | 板楼,26人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109696472.html
1726,府河路苑 2室1厅 东,"['府河路苑 ', '九里堤']",112,"16,457元/平",2室1厅 | 68.06平米 | 东 | 简装 | 高楼层(共18层)  | 板塔结合,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113532543.html
1727,惠民苑(金牛) 2室1厅 南 北,"['惠民苑(金牛) ', '蜀汉路']",110,"14,455元/平",2室1厅 | 76.1平米 | 南 北 | 简装 | 中楼层(共7层)  | 板楼,7人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106101064883.html
1728,西城星座 2室2厅 东南,"['西城星座 ', '国宾']",130,"13,660元/平",2室2厅 | 95.17平米 | 东南 | 其他 | 中楼层(共18层)  | 板塔结合,0人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116541349.html
1729,育苗佳苑 3室2厅 东南,"['育苗佳苑 ', '茶店子']",149,"16,410元/平",3室2厅 | 90.8平米 | 东南 | 简装 | 高楼层(共6层)  | 板楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112887808.html
1730,朝阳朗香广场 2室1厅 西北,"['朝阳朗香广场 ', '沙湾']",125,"18,172元/平",2室1厅 | 68.79平米 | 西北 | 简装 | 32层  | 板塔结合,37人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106110835316.html
1731,黄忠爱丽舍 2室1厅 西北,"['黄忠爱丽舍 ', '蜀汉路']",87,"11,802元/平",2室1厅 | 73.72平米 | 西北 | 简装 | 中楼层(共12层)  | 板楼,2人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113406853.html
1732,北星城 4室2厅 西南,"['北星城 ', '天回镇']",158,"12,750元/平",4室2厅 | 123.93平米 | 西南 | 毛坯 | 低楼层(共26层) | 2018年 | 板塔结合,103人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106108055022.html
1733,加贝花园 3室2厅 东南,"['加贝花园 ', '茶店子']",188,"14,845元/平",3室2厅 | 126.65平米 | 东南 | 精装 | 中楼层(共6层)  | 板楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112560454.html
1734,阳曦芙蓉城 1室1厅 东南,"['阳曦芙蓉城 ', '茶店子']",108,"19,025元/平",1室1厅 | 56.77平米 | 东南 | 精装 | 高楼层(共30层)  | 板塔结合,3人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106112985519.html
1735,福兴苑(金牛) 2室2厅 东南,"['福兴苑(金牛) ', '茶店子']",73,"11,071元/平",2室2厅 | 65.94平米 | 东南 | 其他 | 高楼层(共6层)  | 板塔结合,7人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109585994.html
1736,加贝花园 4室2厅 东南,"['加贝花园 ', '茶店子']",228,"15,360元/平",4室2厅 | 148.44平米 | 东南 | 其他 | 高楼层(共6层)  | 板楼,4人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112923240.html
1737,天合凯旋港 1室1厅 南,"['天合凯旋港 ', '花牌坊']",63,"12,385元/平",1室1厅 | 50.87平米 | 南 | 精装 | 高楼层(共24层)  | 塔楼,3人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106109889980.html
1738,惠民苑(金牛) 2室1厅 西南,"['惠民苑(金牛) ', '蜀汉路']",98,"12,708元/平",2室1厅 | 77.12平米 | 西南 | 精装 | 中楼层(共7层)  | 板楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117694183.html
1739,平福巷2号小区 2室1厅 东南,"['平福巷2号小区 ', '金牛万达']",57,"10,504元/平",2室1厅 | 54.27平米 | 东南 | 简装 | 中楼层(共7层)  | 板楼,19人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106107606212.html
1740,恒大西锦城 3室2厅 东南,"['恒大西锦城 ', '国宾']",220,"20,031元/平",3室2厅 | 109.83平米 | 东南 | 精装 | 低楼层(共27层)  | 塔楼,0人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115103208.html
1741,兴元绿洲一期 2室1厅 东南,"['兴元绿洲一期 ', '金府']",138,"15,120元/平",2室1厅 | 91.27平米 | 东南 | 精装 | 低楼层(共22层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117571495.html
1742,两河锦地 2室1厅 西南,"['两河锦地 ', '高家庄']",115,"13,166元/平",2室1厅 | 87.35平米 | 西南 | 精装 | 低楼层(共18层)  | 板楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113493171.html
1743,华侨城原岸 3室2厅 东南,"['华侨城原岸 ', '华侨城']",225,"21,429元/平",3室2厅 | 105平米 | 东南 | 简装 | 高楼层(共32层) | 2018年 | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117835924.html
1744,金泉阳光景新苑 1室1厅 东南,"['金泉阳光景新苑 ', '高家庄']",38,"8,927元/平",1室1厅 | 42.57平米 | 东南 | 简装 | 中楼层(共6层)  | 板楼,7人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113911050.html
1745,青羊东二路125号 2室1厅 南,"['青羊东二路125号 ', '通惠门']",72,"13,406元/平",2室1厅 | 53.71平米 | 南 | 简装 | 中楼层(共6层)  | 板楼,3人关注 / 4个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117077626.html
