,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
1762,上海花园(高新) 2室2厅 东,"['上海花园(高新) ', '神仙树']",240,"23,129元/平",2室2厅 | 103.77平米 | 东 | 精装 | 高楼层(共13层)  | 板楼,38人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109315264.html
1763,长冶南阳御龙府一期 3室2厅 东北,"['长冶南阳御龙府一期 ', '远大']",259,"23,311元/平",3室2厅 | 111.11平米 | 东北 | 简装 | 中楼层(共29层) | 2019年 | 板塔结合,10人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112052316.html
1764,北大资源颐和翡翠府 4室2厅 西,"['北大资源颐和翡翠府 ', '远大']",305,"23,845元/平",4室2厅 | 127.91平米 | 西 | 简装 | 高楼层(共27层) | 2017年 | 塔楼,0人关注 / 3个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117302782.html
1765,中铁城锦南汇 3室1厅 西,"['中铁城锦南汇 ', '中德']",192,"21,615元/平",3室1厅 | 88.83平米 | 西 | 精装 | 低楼层(共39层)  | 塔楼,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修']",https://cd.lianjia.com/ershoufang/106117314997.html
1766,上海花园(高新) 3室2厅 南 北,"['上海花园(高新) ', '神仙树']",370,"25,232元/平",3室2厅 | 146.64平米 | 南 北 | 精装 | 高楼层(共13层)  | 板楼,1人关注 / 3个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117276226.html
1767,天鹅湖花园 3室2厅 东南,"['天鹅湖花园 ', '新会展']",395,"19,718元/平",3室2厅 | 200.33平米 | 东南 | 简装 | 中楼层(共32层)  | 板楼,2人关注 / 3个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117146972.html
1768,美洲花园棕榈湾 2室1厅 西南,"['美洲花园棕榈湾 ', '新北']",140,"18,185元/平",2室1厅 | 76.99平米 | 西南 | 精装 | 低楼层(共22层)  | 板楼,0人关注 / 2个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117445236.html
1769,世龙广场 3室2厅 南,"['世龙广场 ', '大源']",325,"28,018元/平",3室2厅 | 116平米 | 南 | 简装 | 低楼层(共25层)  | 塔楼,1人关注 / 4个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116635319.html
1770,怡丰新城 4室2厅 南,"['怡丰新城 ', '中德']",300,"17,711元/平",4室2厅 | 169.39平米 | 南 | 其他 | 低楼层(共6层)  | 板楼,1人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116383610.html
1771,上海花园(高新) 3室2厅 东南 南,"['上海花园(高新) ', '神仙树']",320,"22,170元/平",3室2厅 | 144.34平米 | 东南 南 | 其他 | 低楼层(共13层)  | 板楼,2人关注 / 10个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114623981.html
1772,美洲花园一期 5室2厅 南,"['美洲花园一期 ', '新北']",210,"12,348元/平",5室2厅 | 170.08平米 | 南 | 其他 | 高楼层(共6层)  | 板楼,21人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114166583.html
1773,天鹅湖花园 4室2厅 东南 南 西南,"['天鹅湖花园 ', '新会展']",470,"19,423元/平",4室2厅 | 241.99平米 | 东南 南 西南 | 精装 | 低楼层(共32层)  | 板楼,49人关注 / 10个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114930454.html
1774,鸿阁一号 1室1厅 东,"['鸿阁一号 ', '广都']",110,"19,326元/平",1室1厅 | 56.92平米 | 东 | 简装 | 中楼层(共26层)  | 塔楼,5人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113226678.html
1775,中德英伦联邦B区 2室2厅 东北,"['中德英伦联邦B区 ', '中德']",185,"24,773元/平",2室2厅 | 74.68平米 | 东北 | 简装 | 中楼层(共43层)  | 板塔结合,67人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106110116128.html
1776,御府花都 3室2厅 东 西,"['御府花都 ', '天府长城']",285,"22,468元/平",3室2厅 | 126.85平米 | 东 西 | 精装 | 高楼层(共23层)  | 板塔结合,33人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106110462637.html
1777,北大资源颐和翡翠府 3室1厅 西,"['北大资源颐和翡翠府 ', '远大']",310,"26,957元/平",3室1厅 | 115平米 | 西 | 毛坯 | 中楼层(共27层) | 2017年 | 板塔结合,7人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111195637.html
1778,长冶南阳御龙府一期 4室2厅 东北,"['长冶南阳御龙府一期 ', '远大']",450,"31,294元/平",4室2厅 | 143.8平米 | 东北 | 精装 | 高楼层(共29层) | 2019年 | 板塔结合,1人关注 / 11个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106114449890.html
1779,天鹅湖花园 3室2厅 东南,"['天鹅湖花园 ', '新会展']",395,"19,718元/平",3室2厅 | 200.33平米 | 东南 | 简装 | 中楼层(共32层)  | 板楼,2人关注 / 3个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117146972.html
1780,上海花园(高新) 3室2厅 南 北,"['上海花园(高新) ', '神仙树']",370,"25,232元/平",3室2厅 | 146.64平米 | 南 北 | 精装 | 高楼层(共13层)  | 板楼,1人关注 / 3个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117276226.html
1781,北大资源颐和翡翠府 4室2厅 西,"['北大资源颐和翡翠府 ', '远大']",305,"23,845元/平",4室2厅 | 127.91平米 | 西 | 简装 | 高楼层(共27层) | 2017年 | 塔楼,0人关注 / 3个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117302782.html
1782,中铁城锦南汇 3室1厅 西,"['中铁城锦南汇 ', '中德']",192,"21,615元/平",3室1厅 | 88.83平米 | 西 | 精装 | 低楼层(共39层)  | 塔楼,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修']",https://cd.lianjia.com/ershoufang/106117314997.html
1783,中海城南一号一期 2室2厅 东,"['中海城南一号一期 ', '金融城']",428,"48,009元/平",2室2厅 | 89.15平米 | 东 | 精装 | 中楼层(共23层)  | 板塔结合,5人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116337601.html
1784,军安卫士花园 3室2厅 南,"['军安卫士花园 ', '中和']",210,"16,905元/平",3室2厅 | 124.23平米 | 南 | 简装 | 中楼层(共26层)  | 板楼,0人关注 / 28天以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118030667.html
1785,棕榈南岸 3室2厅 南,"['棕榈南岸 ', '广都']",239,"18,741元/平",3室2厅 | 127.53平米 | 南 | 其他 | 高楼层(共21层)  | 板楼,1人关注 / 2个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117387410.html
1786,长冶南阳御龙府一期 3室2厅 东北,"['长冶南阳御龙府一期 ', '远大']",259,"23,311元/平",3室2厅 | 111.11平米 | 东北 | 简装 | 中楼层(共29层) | 2019年 | 板塔结合,10人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112052316.html
1787,大城际 2室1厅 南,"['大城际 ', '广都']",170,"17,552元/平",2室1厅 | 96.86平米 | 南 | 精装 | 低楼层(共32层)  | 板塔结合,1人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116260233.html
1788,锦龙云府 2室2厅 南 北,"['锦龙云府 ', '广都']",169,"20,436元/平",2室2厅 | 82.7平米 | 南 北 | 精装 | 低楼层(共25层)  | 板塔结合,1人关注 / 2个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117518750.html
1789,名著司南 3室2厅 西南,"['名著司南 ', '广都']",219,"24,983元/平",3室2厅 | 87.66平米 | 西南 | 精装 | 高楼层(共32层)  | 板塔结合,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112526040.html
1790,和贵蜜巢 2室1厅 东,"['和贵蜜巢 ', '神仙树']",126,"19,862元/平",2室1厅 | 63.44平米 | 东 | 简装 | 高楼层(共19层)  | 板塔结合,2人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116629308.html
1791,桐梓林壹号 2室2厅 南,"['桐梓林壹号 ', '城南宜家']",318,"36,039元/平",2室2厅 | 88.24平米 | 南 | 其他 | 高楼层(共23层)  | 板楼,5人关注 / 10个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114663770.html
1792,青年一号 1室2厅 西南,"['青年一号 ', '新会展']",90,"16,258元/平",1室2厅 | 55.36平米 | 西南 | 简装 | 中楼层(共32层)  | 塔楼,3人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116374412.html
1793,天府长城图南多 2室1厅 西南,"['天府长城图南多 ', '天府长城']",235,"29,880元/平",2室1厅 | 78.65平米 | 西南 | 简装 | 高楼层(共31层)  | 板塔结合,0人关注 / 3个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117214198.html
1794,南城都汇汇馨园三期 2室2厅 南,"['南城都汇汇馨园三期 ', '市一医院']",285,"31,755元/平",2室2厅 | 89.75平米 | 南 | 其他 | 低楼层(共18层)  | 板塔结合,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116086390.html
1795,时代晶科名苑 2室1厅 南,"['时代晶科名苑 ', '市一医院']",340,"28,445元/平",2室1厅 | 119.53平米 | 南 | 其他 | 中楼层(共23层) | 2013年 | 板塔结合,2人关注 / 6个月以前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116027639.html
1796,南城都汇汇尚园 2室2厅 南,"['南城都汇汇尚园 ', '市一医院']",280,"31,660元/平",2室2厅 | 88.44平米 | 南 | 其他 | 高楼层(共22层)  | 板塔结合,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114204928.html
1797,峰度天下 2室1厅 东,"['峰度天下 ', '大源']",270,"34,952元/平",2室1厅 | 77.25平米 | 东 | 其他 | 低楼层(共39层)  | 板塔结合,2人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113693911.html
1798,南城都汇汇馨园三期 2室2厅 南,"['南城都汇汇馨园三期 ', '市一医院']",243,"27,088元/平",2室2厅 | 89.71平米 | 南 | 简装 | 中楼层(共18层)  | 板塔结合,1人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114947549.html
1799,凯丽滨江花园 3室1厅 南,"['凯丽滨江花园 ', '天府长城']",480,"32,370元/平",3室1厅 | 148.29平米 | 南 | 精装 | 低楼层(共33层)  | 塔楼,0人关注 / 5个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116267391.html
1800,南城都汇汇尚园 2室2厅 东,"['南城都汇汇尚园 ', '市一医院']",275,"31,730元/平",2室2厅 | 86.67平米 | 东 | 精装 | 中楼层(共22层)  | 板塔结合,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111807450.html
1801,中德英伦世邦K区 4室2厅 东北,"['中德英伦世邦K区 ', '广都']",360,"31,321元/平",4室2厅 | 114.94平米 | 东北 | 简装 | 高楼层(共33层)  | 板塔结合,2人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106113857843.html
1802,招商大魔方玺悦轩 3室2厅 东,"['招商大魔方玺悦轩 ', '金融城']",700,"51,422元/平",3室2厅 | 136.13平米 | 东 | 精装 | 中楼层(共38层) | 2017年 | 板塔结合,2人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116087345.html
1803,时代天城 1室1厅 西,"['时代天城 ', '广都']",65,"17,043元/平",1室1厅 | 38.14平米 | 西 | 其他 | 高楼层(共23层)  | 塔楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114157155.html
1804,宸光和悦 4室2厅 南,"['宸光和悦 ', '广都']",405,"33,173元/平",4室2厅 | 122.09平米 | 南 | 精装 | 低楼层(共33层) | 2020年 | 板塔结合,2人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117616424.html
1805,锐力领峰 3室2厅 西北,"['锐力领峰 ', '中德']",241,"20,979元/平",3室2厅 | 114.88平米 | 西北 | 毛坯 | 高楼层(共33层)  | 板塔结合,2人关注 / 11个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114516002.html
1806,德政苑 2室2厅 西南,"['德政苑 ', '衣冠庙']",76,"11,671元/平",2室2厅 | 65.12平米 | 西南 | 简装 | 中楼层(共7层)  | 板楼,6人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106108888976.html
1807,华润凤凰城二期 4室1厅 西南,"['华润凤凰城二期 ', '大源']",460,"36,427元/平",4室1厅 | 126.28平米 | 西南 | 精装 | 低楼层(共27层)  | 板塔结合,2人关注 / 5个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116452377.html
1808,紫荆岁月 1室0厅 南,"['紫荆岁月 ', '神仙树']",56,"9,529元/平",1室0厅 | 58.77平米 | 南 | 精装 | 中楼层(共15层)  | 塔楼,4人关注 / 1个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117685990.html
1809,中海翠屏湾 2室1厅 南,"['中海翠屏湾 ', '城南宜家']",250,"29,030元/平",2室1厅 | 86.12平米 | 南 | 其他 | 高楼层(共18层)  | 板塔结合,2人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113506050.html
1810,融城后街 2室2厅 东南 南 西南 西北 东北,"['融城后街 ', '神仙树']",172,"17,629元/平",2室2厅 | 97.57平米 | 东南 南 西南 西北 东北 | 精装 | 高楼层(共17层)  | 板塔结合,54人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109416846.html
1811,融城后街 1室1厅 南 北,"['融城后街 ', '神仙树']",57,"13,337元/平",1室1厅 | 42.74平米 | 南 北 | 简装 | 中楼层(共17层)  | 板塔结合,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113511682.html
1812,融城后街 1室1厅 东 西,"['融城后街 ', '神仙树']",86,"16,369元/平",1室1厅 | 52.54平米 | 东 西 | 简装 | 高楼层(共17层)  | 板塔结合,0人关注 / 4个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116627990.html
1813,凯德世纪名邸东庭 4室2厅 东北,"['凯德世纪名邸东庭 ', '大源']",710,"49,944元/平",4室2厅 | 142.16平米 | 东北 | 精装 | 低楼层(共25层) | 2018年 | 板塔结合,0人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106113998343.html
1814,天合汇锦城 3室2厅 北,"['天合汇锦城 ', '大源']",476,"37,896元/平",3室2厅 | 125.61平米 | 北 | 精装 | 低楼层(共36层)  | 塔楼,3人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106111278924.html
1815,绿地紫瑞里 3室2厅 东南,"['绿地紫瑞里 ', '神仙树']",260,"21,168元/平",3室2厅 | 122.83平米 | 东南 | 简装 | 中楼层(共12层)  | 板楼,0人关注 / 7个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115915078.html
1816,金地天府城 3室2厅 南,"['金地天府城 ', '广都']",198,"22,368元/平",3室2厅 | 88.52平米 | 南 | 精装 | 中楼层(共47层) | 2019年 | 塔楼,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116216213.html
1817,凯德世纪名邸 2室2厅 东,"['凯德世纪名邸 ', '大源']",253,"35,257元/平",2室2厅 | 71.76平米 | 东 | 简装 | 低楼层(共21层)  | 板塔结合,2人关注 / 6个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116127611.html
1818,中环岛 3室2厅 西南,"['中环岛 ', '大源']",620,"50,733元/平",3室2厅 | 122.21平米 | 西南 | 精装 | 高楼层(共30层)  | 板塔结合,25人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106108092431.html
1819,人居盛和林语北区 4室2厅 北 南,"['人居盛和林语北区 ', '城南宜家']",676,"46,021元/平",4室2厅 | 146.89平米 | 北 南 | 其他 | 低楼层(共31层) | 2018年 | 板塔结合,1人关注 / 10个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114857411.html
