,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
1942,国一梦巢 1室1厅 西,"['国一梦巢 ', '万家湾']",108,"20,320元/平",1室1厅 | 53.15平米 | 西 | 其他 | 中楼层(共22层)  | 塔楼,0人关注 / 2个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117368027.html
1943,中铁西城东苑 4室1厅 南 北,"['中铁西城东苑 ', '外光华']",398,"29,423元/平",4室1厅 | 135.27平米 | 南 北 | 精装 | 低楼层(共18层)  | 塔楼,4人关注 / 11个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114557527.html
1944,齐力碧水湾 2室1厅 南,"['齐力碧水湾 ', '光华泡小']",215,"24,394元/平",2室1厅 | 88.14平米 | 南 | 精装 | 高楼层(共18层)  | 板楼,1人关注 / 3个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117285477.html
1945,国一梦巢 1室1厅 南,"['国一梦巢 ', '万家湾']",125,"20,566元/平",1室1厅 | 60.78平米 | 南 | 其他 | 高楼层(共24层)  | 塔楼,0人关注 / 8个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115296553.html
1946,金色夏威夷 1室1厅 南,"['金色夏威夷 ', '八宝街']",95,"17,714元/平",1室1厅 | 53.63平米 | 南 | 精装 | 低楼层(共15层)  | 塔楼,0人关注 / 7个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115774225.html
1947,浣花小区 2室1厅 南 北,"['浣花小区 ', '浣花溪']",92,"13,767元/平",2室1厅 | 66.83平米 | 南 北 | 简装 | 高楼层(共6层)  | 板楼,0人关注 / 3个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117134640.html
1948,金河路71号 2室1厅 西南,"['金河路71号 ', '人民公园']",215,"33,077元/平",2室1厅 | 65平米 | 西南 | 精装 | 中楼层(共5层)  | 板楼,4人关注 / 10个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114800579.html
1949,科联街7号 4室2厅 南,"['科联街7号 ', '浣花溪']",470,"29,407元/平",4室2厅 | 159.83平米 | 南 | 简装 | 低楼层(共5层)  | 板楼,2人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116648117.html
1950,下同仁路30号 3室1厅 东南,"['下同仁路30号 ', '宽窄巷子']",165,"22,172元/平",3室1厅 | 74.42平米 | 东南 | 简装 | 7层  | 板楼,4人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116637682.html
1951,橙花风景 2室2厅 西,"['橙花风景 ', '光华泡小']",180,"21,363元/平",2室2厅 | 84.26平米 | 西 | 精装 | 高楼层(共28层)  | 板塔结合,0人关注 / 10个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114861901.html
1952,金阳易诚国际 2室2厅 北,"['金阳易诚国际 ', '外光华']",138,"17,294元/平",2室2厅 | 79.8平米 | 北 | 精装 | 低楼层(共22层)  | 塔楼,0人关注 / 7个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106115917462.html
1953,优品道四期曦岸 3室1厅 南,"['优品道四期曦岸 ', '优品道']",430,"46,277元/平",3室1厅 | 92.92平米 | 南 | 精装 | 低楼层(共31层)  | 板塔结合,1人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117332923.html
1954,群宁街3号 1室1厅 东,"['群宁街3号 ', '西南财大']",46,"9,889元/平",1室1厅 | 46.52平米 | 东 | 其他 | 高楼层(共6层)  | 板楼,0人关注 / 3个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117229896.html
1955,双顺路60号 1室1厅 南,"['双顺路60号 ', '府南新区']",52,"10,604元/平",1室1厅 | 49.04平米 | 南 | 精装 | 高楼层(共7层)  | 板楼,1人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116005074.html
1956,杏苑 3室2厅 南,"['杏苑 ', '府南新区']",180,"12,930元/平",3室2厅 | 139.22平米 | 南 | 精装 | 高楼层(共7层)  | 板楼,0人关注 / 6个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116023782.html
1957,蔚蓝天地一期 1室1厅 西,"['蔚蓝天地一期 ', '府南新区']",79.8,"14,238元/平",1室1厅 | 56.05平米 | 西 | 其他 | 中楼层(共7层)  | 板楼,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106112768951.html
1958,香榭名苑 2室2厅 东南,"['香榭名苑 ', '府南新区']",185,"17,003元/平",2室2厅 | 108.81平米 | 东南 | 精装 | 低楼层(共11层)  | 板楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113621314.html
1959,泡桐树街16号 3室1厅 西南,"['泡桐树街16号 ', '宽窄巷子']",295,"38,613元/平",3室1厅 | 76.4平米 | 西南 | 其他 | 高楼层(共4层)  | 板塔结合,2人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113481376.html
1960,金河路71号 2室1厅 西南,"['金河路71号 ', '人民公园']",215,"33,077元/平",2室1厅 | 65平米 | 西南 | 精装 | 中楼层(共5层)  | 板楼,4人关注 / 10个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114800579.html
1961,城置尚豪庭 2室1厅 东南,"['城置尚豪庭 ', '草市街']",159,"18,625元/平",2室1厅 | 85.37平米 | 东南 | 精装 | 高楼层(共26层)  | 塔楼,3人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116303449.html
1962,正通顺街140号 3室1厅 东,"['正通顺街140号 ', '草市街']",138,"13,300元/平",3室1厅 | 103.76平米 | 东 | 简装 | 中楼层(共7层)  | 板塔结合,5人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106107826750.html
1963,锦秀民居 2室2厅 东南,"['锦秀民居 ', '府南新区']",150,"13,237元/平",2室2厅 | 113.32平米 | 东南 | 简装 | 中楼层(共7层)  | 板楼,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116029000.html
1964,听城 2室1厅 南,"['听城 ', '金沙']",189,"22,821元/平",2室1厅 | 82.82平米 | 南 | 精装 | 中楼层(共25层)  | 板塔结合,3人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114235607.html
1965,金沙愉景一期 3室2厅 东南 南,"['金沙愉景一期 ', '外金沙']",228,"17,911元/平",3室2厅 | 127.3平米 | 东南 南 | 精装 | 中楼层(共6层)  | 板楼,42人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106110727166.html
1966,新城市广场 1室1厅 东北,"['新城市广场 ', '八宝街']",103,"21,410元/平",1室1厅 | 48.11平米 | 东北 | 其他 | 中楼层(共30层)  | 板塔结合,0人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106113335698.html
1967,锦城华府 1室1厅 东南,"['锦城华府 ', '八宝街']",120,"24,010元/平",1室1厅 | 49.98平米 | 东南 | 简装 | 高楼层(共32层)  | 板塔结合,1人关注 / 一年前发布,"['近地铁', 'VR看装修']",https://cd.lianjia.com/ershoufang/106113843864.html
1968,汇厦少城锦官郡 1室1厅 西,"['汇厦少城锦官郡 ', '人民公园']",155,"30,440元/平",1室1厅 | 50.92平米 | 西 | 精装 | 中楼层(共33层)  | 板塔结合,2人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106113738624.html
1969,天邑花园 3室1厅 南,"['天邑花园 ', '西南财大']",285,"19,761元/平",3室1厅 | 144.23平米 | 南 | 精装 | 低楼层(共9层)  | 塔楼,4人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106113310782.html
1970,馨光华庭 1室1厅 东北,"['馨光华庭 ', '外光华']",89.5,"19,153元/平",1室1厅 | 46.73平米 | 东北 | 简装 | 低楼层(共18层)  | 板塔结合,5人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106108867664.html
1971,科沁苑 3室2厅 南,"['科沁苑 ', '府南新区']",158,"12,713元/平",3室2厅 | 124.29平米 | 南 | 简装 | 低楼层(共6层)  | 板楼,18人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113309142.html
1972,金沙海棠 2室2厅 南 北,"['金沙海棠 ', '外金沙']",190,"20,302元/平",2室2厅 | 93.59平米 | 南 北 | 其他 | 高楼层(共18层)  | 板塔结合,0人关注 / 3个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117157238.html
1973,泡桐树街20号 2室1厅 南 北,"['泡桐树街20号 ', '宽窄巷子']",272,"46,330元/平",2室1厅 | 58.71平米 | 南 北 | 精装 | 中楼层(共7层)  | 板塔结合,0人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114955384.html
1974,中铁西城西苑 1室1厅 北,"['中铁西城西苑 ', '外光华']",98,"21,998元/平",1室1厅 | 44.55平米 | 北 | 精装 | 中楼层(共15层)  | 板塔结合,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113786301.html
1975,荣盛花语城 1室1厅 南,"['荣盛花语城 ', '外光华']",95,"23,171元/平",1室1厅 | 41平米 | 南 | 精装 | 低楼层(共17层)  | 塔楼,106人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114013459.html
1976,光华碧邻 2室1厅 南,"['光华碧邻 ', '外光华']",155,"19,490元/平",2室1厅 | 79.53平米 | 南 | 简装 | 低楼层(共20层)  | 板楼,0人关注 / 9个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114990666.html
1977,颐和京都 2室1厅 西,"['颐和京都 ', '万家湾']",138,"17,456元/平",2室1厅 | 79.06平米 | 西 | 精装 | 低楼层(共24层)  | 塔楼,0人关注 / 2个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117513867.html
1978,蓝光COCO金沙一期 2室1厅 西北,"['蓝光COCO金沙一期 ', '外金沙']",112,"22,563元/平",2室1厅 | 49.64平米 | 西北 | 精装 | 中楼层(共22层)  | 板塔结合,8人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113546144.html
1979,商业街41号 3室1厅 南 北,"['商业街41号 ', '宽窄巷子']",237,"30,042元/平",3室1厅 | 78.89平米 | 南 北 | 简装 | 高楼层(共6层)  | 板楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113679333.html
1980,锦绣朋城 2室1厅 西,"['锦绣朋城 ', '贝森']",98,"15,033元/平",2室1厅 | 65.19平米 | 西 | 简装 | 中楼层(共11层)  | 塔楼,1人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116300899.html
1981,文汇院 1室1厅 南,"['文汇院 ', '府南新区']",40.5,"12,029元/平",1室1厅 | 33.67平米 | 南 | 简装 | 低楼层(共7层)  | 板楼,10人关注 / 2个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117375119.html
1982,时代凯悦 1室0厅 东南,"['时代凯悦 ', '八宝街']",85,"16,194元/平",1室0厅 | 52.49平米 | 东南 | 简装 | 中楼层(共24层)  | 板塔结合,1人关注 / 6个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115973531.html
1983,石人北路100号 2室1厅 西南,"['石人北路100号 ', '府南新区']",65,"13,804元/平",2室1厅 | 47.09平米 | 西南 | 其他 | 7层  | 板楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117740450.html
1984,时代凯悦 1室0厅 东南,"['时代凯悦 ', '八宝街']",79,"16,770元/平",1室0厅 | 47.11平米 | 东南 | 其他 | 高楼层(共24层)  | 板塔结合,0人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106113915339.html
1985,上翔街31号 1室1厅 东 南,"['上翔街31号 ', '太升路']",188,"54,320元/平",1室1厅 | 34.61平米 | 东 南 | 简装 | 低楼层(共6层)  | 板楼,1人关注 / 3个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117275952.html
1986,青华路24号 3室1厅 南,"['青华路24号 ', '草堂']",98,"12,229元/平",3室1厅 | 80.14平米 | 南 | 精装 | 高楼层(共6层)  | 板楼,0人关注 / 7个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115882214.html
1987,光华美邻 2室1厅 南,"['光华美邻 ', '光华泡小']",184,"24,365元/平",2室1厅 | 75.52平米 | 南 | 精装 | 高楼层(共18层)  | 塔楼,1人关注 / 9个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115200636.html
1988,青华路24号 3室2厅 东南,"['青华路24号 ', '草堂']",160,"16,614元/平",3室2厅 | 96.31平米 | 东南 | 简装 | 低楼层(共7层)  | 板楼,18人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111998572.html
1989,金沙城锦西观棠 3室2厅 西南,"['金沙城锦西观棠 ', '外金沙']",325,"29,198元/平",3室2厅 | 111.31平米 | 西南 | 精装 | 高楼层(共21层)  | 塔楼,1人关注 / 4个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116986008.html
1990,华润金悦湾 4室1厅 西北,"['华润金悦湾 ', '外金沙']",550,"30,347元/平",4室1厅 | 181.24平米 | 西北 | 精装 | 中楼层(共23层) | 2019年 | 板塔结合,8人关注 / 8个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115356303.html
1991,优品道二期 3室2厅 南 北,"['优品道二期 ', '优品道']",451,"28,487元/平",3室2厅 | 158.32平米 | 南 北 | 精装 | 低楼层(共18层)  | 板楼,0人关注 / 7个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115695011.html
1992,汇厦少城琴台府 1室1厅 南,"['汇厦少城琴台府 ', '人民公园']",135,"24,391元/平",1室1厅 | 55.35平米 | 南 | 简装 | 39层  | 板塔结合,1人关注 / 3个月以前发布,VR房源,https://cd.lianjia.com/ershoufang/106117285796.html
1993,朗基龙堂 1室1厅 北,"['朗基龙堂 ', '光华泡小']",121,"23,871元/平",1室1厅 | 50.69平米 | 北 | 精装 | 低楼层(共26层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117541601.html
1994,生活立方 2室2厅 东,"['生活立方 ', '优品道']",203,"22,649元/平",2室2厅 | 89.63平米 | 东 | 精装 | 中楼层(共11层)  | 板塔结合,1人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115982815.html
1995,蓝光coco金沙二期 3室2厅 西南,"['蓝光coco金沙二期 ', '外金沙']",160,"22,177元/平",3室2厅 | 72.15平米 | 西南 | 精装 | 高楼层(共22层)  | 板塔结合,1人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117947710.html
1996,橙花风景 2室1厅 北,"['橙花风景 ', '光华泡小']",185,"22,512元/平",2室1厅 | 82.18平米 | 北 | 简装 | 低楼层(共28层)  | 板塔结合,9人关注 / 一年前发布,VR看装修,https://cd.lianjia.com/ershoufang/106109251909.html
1997,香格里拉花园 2室1厅 东 南,"['香格里拉花园 ', '贝森']",165,"23,653元/平",2室1厅 | 69.76平米 | 东 南 | 简装 | 高楼层(共11层)  | 板楼,0人关注 / 7个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115838910.html
1998,朗基龙堂 2室2厅 西,"['朗基龙堂 ', '光华泡小']",200,"24,531元/平",2室2厅 | 81.53平米 | 西 | 精装 | 高楼层(共26层)  | 板塔结合,2人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106110042984.html
1999,金阳易诚国际 2室2厅 南,"['金阳易诚国际 ', '外光华']",125,"15,843元/平",2室2厅 | 78.9平米 | 南 | 精装 | 高楼层(共22层)  | 塔楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117838696.html
2000,时代锋尚 1室1厅 东南,"['时代锋尚 ', '草市街']",37,"6,562元/平",1室1厅 | 56.39平米 | 东南 | 精装 | 中楼层(共22层)  | 塔楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117934772.html
2001,光华欣苑 3室2厅 南,"['光华欣苑 ', '外光华']",305,"28,346元/平",3室2厅 | 107.6平米 | 南 | 简装 | 高楼层(共18层)  | 板楼,32人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106110981984.html
2002,绿地新里城三期 4室2厅 南,"['绿地新里城三期 ', '外光华']",530,"32,054元/平",4室2厅 | 165.35平米 | 南 | 精装 | 中楼层(共9层) | 2021年 | 板楼,0人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116528239.html
