,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
457,西蜀御景 2室2厅 东北,"['西蜀御景 ', '崇州']",42.6,"4,530元/平",2室2厅 | 94.06平米 | 东北 | 毛坯 | 高楼层(共18层)  | 板塔结合,1人关注 / 11个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106114433072.html
458,恒大西辰绿洲 3室2厅 东南,"['恒大西辰绿洲 ', '崇州']",56,"5,698元/平",3室2厅 | 98.29平米 | 东南 | 精装 | 中楼层(共28层) | 2020年 | 塔楼,0人关注 / 6天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118314339.html
459,南城锦地 3室2厅 南,"['南城锦地 ', '崇州']",116.8,"9,762元/平",3室2厅 | 119.65平米 | 南 | 精装 | 低楼层(共23层) | 2016年 | 板塔结合,0人关注 / 8天以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118300334.html
460,恒大银海湖 3室2厅 南 北,"['恒大银海湖 ', '崇州']",69,"6,036元/平",3室2厅 | 114.32平米 | 南 北 | 精装 | 高楼层(共32层) | 2019年 | 暂无数据,0人关注 / 4个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117067296.html
461,恒大西辰绿洲 2室1厅 南,"['恒大西辰绿洲 ', '崇州']",58,"7,121元/平",2室1厅 | 81.46平米 | 南 | 精装 | 高楼层(共29层) | 2020年 | 板塔结合,1人关注 / 5个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116284640.html
462,隐溪谷 3室2厅 南,"['隐溪谷 ', '崇州']",65,"6,628元/平",3室2厅 | 98.07平米 | 南 | 简装 | 中楼层(共4层)  | 板楼,0人关注 / 8天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118297657.html
463,恒大西辰绿洲 2室2厅 南,"['恒大西辰绿洲 ', '崇州']",52,"6,384元/平",2室2厅 | 81.46平米 | 南 | 精装 | 高楼层(共29层)  | 板塔结合,2人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106112571101.html
464,恒大银海湖 3室2厅 南,"['恒大银海湖 ', '崇州']",95,"7,861元/平",3室2厅 | 120.86平米 | 南 | 精装 | 高楼层(共32层)  | 板楼,0人关注 / 4个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117005718.html
465,远洋栖棠 3室2厅 东南,"['远洋栖棠 ', '崇州']",68,"6,871元/平",3室2厅 | 98.98平米 | 东南 | 精装 | 低楼层(共34层)  | 板塔结合,0人关注 / 10天以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118259209.html
466,嘉裕第六洲观澜云邸 3室2厅 东南,"['嘉裕第六洲观澜云邸 ', '崇州']",67,"6,164元/平",3室2厅 | 108.71平米 | 东南 | 毛坯 | 高楼层(共31层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106112944686.html
467,恒大银海湖 4室1厅 西南,"['恒大银海湖 ', '崇州']",92,"7,047元/平",4室1厅 | 130.57平米 | 西南 | 精装 | 中楼层(共32层) | 2021年 | 板楼,0人关注 / 1个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117802962.html
468,恒大银海湖 3室2厅 东南,"['恒大银海湖 ', '崇州']",85,"7,766元/平",3室2厅 | 109.46平米 | 东南 | 精装 | 高楼层(共32层)  | 板楼,0人关注 / 12天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118237616.html
469,嘉裕第六洲龙泽台 5室2厅 南 北,"['嘉裕第六洲龙泽台 ', '崇州']",128,"5,774元/平",5室2厅 | 221.71平米 | 南 北 | 毛坯 | 低楼层(共7层)  | 板楼,0人关注 / 4个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116657677.html
470,嘉裕第六洲悠泊屿 3室2厅 东南,"['嘉裕第六洲悠泊屿 ', '崇州']",66,"6,449元/平",3室2厅 | 102.35平米 | 东南 | 毛坯 | 中楼层(共9层) | 2020年 | 板楼,0人关注 / 24天以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118082232.html
471,恒大西辰绿洲 4室2厅 东南,"['恒大西辰绿洲 ', '崇州']",100,"7,606元/平",4室2厅 | 131.49平米 | 东南 | 其他 | 高楼层(共39层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113829482.html
472,嘉裕第六洲龙泽台 4室2厅 南 北,"['嘉裕第六洲龙泽台 ', '崇州']",160,"7,204元/平",4室2厅 | 222.1平米 | 南 北 | 精装 | 低楼层(共7层) | 2018年 | 板楼,1人关注 / 4个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117053102.html
473,远洋栖棠 5室2厅 南 北,"['远洋栖棠 ', '崇州']",120,"8,366元/平",5室2厅 | 143.45平米 | 南 北 | 其他 | 中楼层(共11层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117661238.html
474,嘉裕第六洲龙泽台 3室2厅 南,"['嘉裕第六洲龙泽台 ', '崇州']",61,"5,711元/平",3室2厅 | 106.82平米 | 南 | 其他 | 低楼层(共7层) | 2019年 | 板楼,0人关注 / 5个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116332794.html
475,嘉裕第六洲蝴蝶谷 4室1厅 南 北,"['嘉裕第六洲蝴蝶谷 ', '崇州']",89,"6,385元/平",4室1厅 | 139.39平米 | 南 北 | 毛坯 | 高楼层(共11层)  | 板楼,0人关注 / 10个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114631349.html
476,恒大西辰绿洲 3室2厅 东南,"['恒大西辰绿洲 ', '崇州']",85,"7,380元/平",3室2厅 | 115.19平米 | 东南 | 精装 | 中楼层(共29层) | 2020年 | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117796638.html
477,花样年智荟城 3室2厅 南,"['花样年智荟城 ', '崇州']",82.8,"7,700元/平",3室2厅 | 107.54平米 | 南 | 精装 | 低楼层(共20层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113652137.html
478,嘉裕第六洲观澜云邸 3室1厅 西南,"['嘉裕第六洲观澜云邸 ', '崇州']",62.5,"5,749元/平",3室1厅 | 108.73平米 | 西南 | 毛坯 | 中楼层(共31层)  | 板楼,0人关注 / 6个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116202663.html
479,嘉裕第六洲悠泊屿 3室2厅 南 北,"['嘉裕第六洲悠泊屿 ', '崇州']",95,"7,984元/平",3室2厅 | 119平米 | 南 北 | 精装 | 高楼层(共9层) | 2020年 | 板楼,0人关注 / 2个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117526799.html
480,嘉裕第六洲蝴蝶谷 4室1厅 南 北,"['嘉裕第六洲蝴蝶谷 ', '崇州']",89,"6,385元/平",4室1厅 | 139.39平米 | 南 北 | 毛坯 | 高楼层(共11层)  | 板楼,0人关注 / 10个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114631349.html
481,恒大西辰绿洲 3室2厅 东南,"['恒大西辰绿洲 ', '崇州']",85,"7,380元/平",3室2厅 | 115.19平米 | 东南 | 精装 | 中楼层(共29层) | 2020年 | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117796638.html
482,嘉裕第六洲龙泽台 3室2厅 南,"['嘉裕第六洲龙泽台 ', '崇州']",61,"5,711元/平",3室2厅 | 106.82平米 | 南 | 其他 | 低楼层(共7层) | 2019年 | 板楼,0人关注 / 5个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116332794.html
483,远洋栖棠 5室2厅 南 北,"['远洋栖棠 ', '崇州']",120,"8,366元/平",5室2厅 | 143.45平米 | 南 北 | 其他 | 中楼层(共11层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117661238.html
484,嘉裕第六洲观澜云邸 3室1厅 西南,"['嘉裕第六洲观澜云邸 ', '崇州']",62.5,"5,749元/平",3室1厅 | 108.73平米 | 西南 | 毛坯 | 中楼层(共31层)  | 板楼,0人关注 / 6个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116202663.html
485,恒大银海湖 3室2厅 东南,"['恒大银海湖 ', '崇州']",68,"6,230元/平",3室2厅 | 109.15平米 | 东南 | 其他 | 高楼层(共32层)  | 板楼,0人关注 / 28天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118032090.html
486,隐溪谷 2室2厅 东南,"['隐溪谷 ', '崇州']",60,"6,727元/平",2室2厅 | 89.2平米 | 东南 | 毛坯 | 高楼层(共6层) | 2019年 | 板楼,2人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113725397.html
487,隐溪谷 3室2厅 南 北,"['隐溪谷 ', '崇州']",72,"7,560元/平",3室2厅 | 95.24平米 | 南 北 | 毛坯 | 高楼层(共6层) | 2019年 | 板楼,0人关注 / 6天以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106118312803.html
488,恒大西辰绿洲 3室2厅 东,"['恒大西辰绿洲 ', '崇州']",66,"6,008元/平",3室2厅 | 109.87平米 | 东 | 其他 | 高楼层(共39层)  | 塔楼,0人关注 / 6天以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106118315308.html
489,恒大银海湖 4室2厅 南,"['恒大银海湖 ', '崇州']",98,"7,555元/平",4室2厅 | 129.73平米 | 南 | 其他 | 低楼层(共32层)  | 板楼,0人关注 / 18天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118156379.html
490,隐溪谷 3室1厅 南,"['隐溪谷 ', '崇州']",60,"6,190元/平",3室1厅 | 96.94平米 | 南 | 毛坯 | 高楼层(共6层) | 2019年 | 板楼,0人关注 / 6个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115967232.html
491,恒大银海湖 3室1厅 东,"['恒大银海湖 ', '崇州']",75,"7,454元/平",3室1厅 | 100.62平米 | 东 | 其他 | 中楼层(共32层)  | 暂无数据,0人关注 / 7天以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118311929.html
492,嘉裕第六洲观澜云邸 3室2厅 东南,"['嘉裕第六洲观澜云邸 ', '崇州']",62,"5,574元/平",3室2厅 | 111.25平米 | 东南 | 其他 | 中楼层(共32层)  | 暂无数据,0人关注 / 3个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106117220282.html
493,恒大西辰绿洲 3室2厅 南,"['恒大西辰绿洲 ', '崇州']",65,"6,615元/平",3室2厅 | 98.27平米 | 南 | 精装 | 低楼层(共33层)  | 板塔结合,1人关注 / 10个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114785058.html
494,恒大银海湖 3室2厅 东南,"['恒大银海湖 ', '崇州']",97.8,"8,332元/平",3室2厅 | 117.38平米 | 东南 | 精装 | 高楼层(共10层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106117624310.html
495,恒大银海湖 3室1厅 南,"['恒大银海湖 ', '崇州']",70,"6,957元/平",3室1厅 | 100.62平米 | 南 | 精装 | 低楼层(共32层) | 2019年 | 暂无数据,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117694494.html
496,嘉裕第六洲观澜云邸 3室1厅 西南,"['嘉裕第六洲观澜云邸 ', '崇州']",66,"5,950元/平",3室1厅 | 110.93平米 | 西南 | 其他 | 中楼层(共31层)  | 塔楼,0人关注 / 4个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116675197.html
497,嘉裕第六洲木桐屿 4室2厅 东,"['嘉裕第六洲木桐屿 ', '崇州']",240,"15,039元/平",4室2厅 | 159.59平米 | 东 | 毛坯 | 低楼层(共4层) | 2013年 | 板楼,0人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111670683.html
498,青城神韵一期 2室1厅 东南,"['青城神韵一期 ', '街子古镇']",39.8,"9,179元/平",2室1厅 | 43.36平米 | 东南 | 其他 | 中楼层(共4层)  | 板楼,1人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116248242.html
499,嘉裕第六洲龙泽台 3室2厅 东南,"['嘉裕第六洲龙泽台 ', '崇州']",75,"5,917元/平",3室2厅 | 126.76平米 | 东南 | 毛坯 | 高楼层(共6层) | 2019年 | 板塔结合,0人关注 / 4个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117043170.html
500,恒大银海湖 4室2厅 东南,"['恒大银海湖 ', '崇州']",140,"10,083元/平",4室2厅 | 138.85平米 | 东南 | 精装 | 高楼层(共6层) | 2019年 | 暂无数据,0人关注 / 一年前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106113590231.html
501,嘉裕第六洲龙泽台 4室2厅 东南,"['嘉裕第六洲龙泽台 ', '崇州']",94,"4,501元/平",4室2厅 | 208.88平米 | 东南 | 毛坯 | 低楼层(共6层)  | 板塔结合,5人关注 / 一年前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112806420.html
502,嘉裕第六洲龙泽台 4室2厅 南,"['嘉裕第六洲龙泽台 ', '崇州']",132,"8,161元/平",4室2厅 | 161.75平米 | 南 | 毛坯 | 高楼层(共9层)  | 板楼,1人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112386446.html
503,嘉裕第六洲悠泊屿 4室1厅 东南,"['嘉裕第六洲悠泊屿 ', '崇州']",80,"6,203元/平",4室1厅 | 128.98平米 | 东南 | 毛坯 | 低楼层(共9层) | 2020年 | 板楼,1人关注 / 一年前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112520054.html
504,嘉裕第六洲观澜云邸 3室2厅 东南,"['嘉裕第六洲观澜云邸 ', '崇州']",68,"6,862元/平",3室2厅 | 99.11平米 | 东南 | 精装 | 低楼层(共32层)  | 塔楼,2人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106112129426.html
505,恒大西辰绿洲 2室2厅 东南,"['恒大西辰绿洲 ', '崇州']",57,"7,007元/平",2室2厅 | 81.35平米 | 东南 | 其他 | 中楼层(共33层)  | 板塔结合,1人关注 / 7个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115798169.html
506,西蜀御景 2室1厅 西南,"['西蜀御景 ', '崇州']",41.8,"5,384元/平",2室1厅 | 77.64平米 | 西南 | 其他 | 中楼层(共18层)  | 板塔结合,1人关注 / 16天以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118189234.html
507,嘉裕第六洲悠泊屿 4室2厅 西南,"['嘉裕第六洲悠泊屿 ', '崇州']",78,"5,935元/平",4室2厅 | 131.44平米 | 西南 | 毛坯 | 低楼层(共9层)  | 暂无数据,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113245734.html
508,嘉裕第六洲龙泽台 3室1厅 南,"['嘉裕第六洲龙泽台 ', '崇州']",98,"4,823元/平",3室1厅 | 203.2平米 | 南 | 其他 | 低楼层(共8层)  | 板楼,2人关注 / 一年前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112950528.html
509,嘉裕第六洲龙泽台 3室1厅 西南,"['嘉裕第六洲龙泽台 ', '崇州']",120.5,"7,428元/平",3室1厅 | 162.23平米 | 西南 | 其他 | 高楼层(共9层)  | 板塔结合,1人关注 / 16天以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118189566.html
510,嘉裕第六洲龙泽台 4室2厅 东南,"['嘉裕第六洲龙泽台 ', '崇州']",99,"4,740元/平",4室2厅 | 208.9平米 | 东南 | 其他 | 低楼层(共6层) | 2019年 | 板塔结合,2人关注 / 10个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114724150.html
511,嘉裕第六洲龙泽台 3室1厅 西南,"['嘉裕第六洲龙泽台 ', '崇州']",120.5,"7,428元/平",3室1厅 | 162.23平米 | 西南 | 其他 | 高楼层(共9层)  | 板塔结合,1人关注 / 16天以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118189566.html
512,恒大银海湖 4室2厅 东南,"['恒大银海湖 ', '崇州']",140,"10,083元/平",4室2厅 | 138.85平米 | 东南 | 精装 | 高楼层(共6层) | 2019年 | 暂无数据,0人关注 / 一年前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106113590231.html
513,嘉裕第六洲龙泽台 4室2厅 东南,"['嘉裕第六洲龙泽台 ', '崇州']",94,"4,501元/平",4室2厅 | 208.88平米 | 东南 | 毛坯 | 低楼层(共6层)  | 板塔结合,5人关注 / 一年前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112806420.html
514,嘉裕第六洲龙泽台 3室2厅 东南,"['嘉裕第六洲龙泽台 ', '崇州']",75,"5,917元/平",3室2厅 | 126.76平米 | 东南 | 毛坯 | 高楼层(共6层) | 2019年 | 板塔结合,0人关注 / 4个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117043170.html
515,嘉裕第六洲木桐屿 4室2厅 南,"['嘉裕第六洲木桐屿 ', '崇州']",238,"11,639元/平",4室2厅 | 204.49平米 | 南 | 毛坯 | 低楼层(共6层) | 2013年 | 板楼,0人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112273921.html
516,嘉裕第六洲悠泊屿 3室2厅 南,"['嘉裕第六洲悠泊屿 ', '崇州']",74,"6,154元/平",3室2厅 | 120.26平米 | 南 | 毛坯 | 中楼层(共9层)  | 暂无数据,0人关注 / 3个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117331213.html
517,恒大银海湖 4室2厅 东南,"['恒大银海湖 ', '崇州']",94,"7,189元/平",4室2厅 | 130.77平米 | 东南 | 精装 | 高楼层(共32层)  | 板楼,0人关注 / 7个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115695827.html
518,嘉裕第六洲观澜云邸 3室2厅 东南,"['嘉裕第六洲观澜云邸 ', '崇州']",62.5,"5,517元/平",3室2厅 | 113.3平米 | 东南 | 毛坯 | 低楼层(共32层)  | 板楼,0人关注 / 9个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115211110.html
